UniqueCount	AmbigCount
0	319
0	174
0	341
0	20
0	323
0	351
0	30
0	3
2	66
10	3
0	52
0	60
0	35
0	42
0	43
0	26
0	44
11	23
0	44
0	39
7	10
0	10
31	14
3	0
0	11
0	7
0	24
11	32
12	64
0	12
0	61
0	0
0	149
0	118
0	141
2	153
0	12
0	140
5	147
0	8
0	14
66	16
0	135
0	37
1	1
16	53
0	194
0	125
0	216
0	284
0	301
46	393
0	273
0	257
0	287
0	285
0	274
5	168
0	175
0	197
2	106
0	219
0	269
0	201
0	158
0	167
9	28
0	96
2	26
2	37
0	67
0	30
0	26
1	14
2	7
0	4
0	0
0	0
35	5
0	3
12	25
0	1
1	0
0	2
0	326
0	386
0	160
0	60
7	1
11	25
515	188
0	188
2	0
308	1643
0	778
1	1637
4	604
29	37
12	56
0	78
3	234
0	204
0	299
0	209
7	15
7	5
0	111
0	111
0	14
0	0
0	9
0	10
342	450
0	441
2	42
0	23
2	17
0	19
0	30
0	43
0	32
0	18
0	7
0	8
0	32
0	10
0	16
0	28
0	33
0	88
0	101
0	23
0	27
0	19
0	34
0	22
0	29
0	30
0	22
0	18
1	29
0	24
0	24
2	29
0	27
0	29
0	28
0	29
0	29
0	26
0	26
0	109
0	36
0	22
0	23
0	21
0	24
1	28
0	27
0	12
0	26
0	27
0	29
0	33
0	31
0	38
0	27
0	25
0	31
0	13
0	20
0	7
0	13
0	12
0	17
0	6
1	21
0	0
0	4
0	1
0	3
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
11	50
2	50
0	143
0	225
0	219
2	131
1	24
0	23
0	2
0	0
0	8
0	8
0	23
24	0
24	123
0	0
0	0
8	31
27	58
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
18	0
3	24
17	32
0	17
0	4
6	0
1	16
0	8
1	18
4	8
1	8
0	69
0	13
0	78
0	5
0	78
0	83
19	79
0	6
1	51
1	12
1	9
2	11
12	0
0	581
0	582
0	420
4	446
0	509
0	52
0	79
0	576
0	76
0	44
0	12
0	39
13	246
0	19
0	36
8	231
10	140
0	207
0	214
0	191
0	18
0	36
2	34
1	2
5	21
0	49
7	65
3	15
8	2
0	0
35	84
1	32
0	75
4	77
2	37
0	94
3	19
3	87
25	201
0	86
0	30
0	28
0	0
2	17
2	672
0	702
0	614
1	736
0	721
0	718
3	732
0	747
0	778
4	690
37	834
0	639
0	692
32	551
1	685
16	83
25	677
4	31
24	636
0	225
0	39
7	135
0	5
0	125
0	60
6	130
2	5
0	13
0	137
8	106
10	93
0	16
0	6
0	43
2	293
0	175
0	281
0	280
15	5
4	276
0	154
0	152
0	152
4	128
0	86
1	7
1	3
0	7
0	7
0	6
2	4
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	437
72	74
0	283
24	213
0	221
0	37
0	500
2	50
0	490
8	448
0	444
0	53
0	54
4	15
0	62
0	168
0	22
2	2
0	7
0	2
1	107
0	2
0	2
130	107
3	0
0	5
0	0
0	271
0	330
1	352
0	364
0	402
10	398
0	407
0	279
3	74
0	123
0	95
0	18
0	56
1	66
0	50
3	53
0	30
0	118
0	98
0	14
0	113
0	110
0	109
0	113
0	114
0	113
0	106
0	112
0	113
0	114
0	100
0	98
0	97
0	97
0	85
0	82
1	13
7	14
0	58
0	23
0	0
0	32
0	7
16	21
1	7
0	7
0	5
0	120
0	802
4	108
0	859
2	158
0	881
0	880
0	416
0	791
0	678
4	18
0	100
0	69
0	88
4	53
0	188
0	166
0	181
0	192
0	189
0	185
48	249
0	85
0	75
0	168
0	46
2	28
0	18
429	13
20	64
3	6
0	6
0	0
30	317
49	307
0	36
0	34
4	17
0	11
0	11
0	61
0	59
0	1
0	12
1	0
0	350
0	154
0	350
0	350
0	338
0	282
0	54
35	6
19	384
0	314
1	309
8	0
7	2
1	247
14	64
2	2
0	1
0	1
0	4
0	4
0	4
0	4
0	0
0	0
0	0
1	85
0	84
4	99
0	239
0	169
0	471
0	467
0	439
4	281
0	473
0	464
0	469
0	469
0	410
0	453
0	403
0	467
0	456
0	541
3	468
0	456
0	457
0	466
0	548
3	373
0	474
0	429
0	433
4	441
0	479
0	81
5	64
0	17
8	348
0	290
0	222
0	286
20	111
0	107
50	21
0	0
0	0
30	245
0	242
6	45
0	178
4	18
20	69
0	18
0	15
0	5
0	6
0	67
1	73
0	87
0	20
0	22
0	0
31	165
0	165
0	87
0	34
3	32
3	51
0	34
47	58
0	2
0	2
0	2
53	100
0	1044
0	1038
13	1044
0	98
0	94
0	1013
13	1016
0	66
3	4
0	2
0	1
0	1
1	1
0	0
0	1
2	17
0	36
0	26
0	31
0	30
0	32
0	5
0	4
0	5
0	5
0	25
0	19
0	13
0	8
0	8
0	14
0	13
0	15
8	19
0	9
0	8
0	4
0	1
0	2
0	5
0	2
0	5
0	2
0	0
0	3
0	5
0	1
1	213
19	114
0	205
0	209
0	32
0	52
0	8
0	12
2	0
1	8
0	63
0	60
1	63
0	250
0	42
0	14
0	35
0	8
0	30
0	35
0	213
0	11
0	0
0	0
0	17
0	5
0	12
1	29
0	5
0	33
0	15
0	4
7	4
1	4
0	17
0	4
0	6
0	4
0	10
0	7
0	7
0	35
0	0
0	0
10	78
1	78
0	18
0	84
0	85
0	85
0	16
0	0
0	781
6	777
0	191
0	23
1	0
0	0
0	0
0	21
0	11
1	42
11	9
0	43
14	9
0	134
2	29
0	12
0	390
0	383
6	39
0	22
8	20
0	10
21	119
0	310
0	362
0	358
0	41
0	92
0	46
0	0
0	0
0	0
0	0
0	0
125	117
4	58
2	92
10	698
5	698
0	1077
0	1077
31	297
0	1042
0	283
0	165
0	66
21	229
0	9
0	9
0	10
0	12
1	1
0	3
0	2
1	2
0	33
1	90
252	90
0	20
40	197
0	3
0	103
0	0
1	35
3	4
1	123
1	13
0	5
0	1
13	8
0	10
0	9
0	6
0	11
0	6
5	1
0	1
0	0
0	352
0	336
63	159
8	45
7	17
0	264
0	101
9	19
0	244
0	330
56	290
0	42
0	39
0	192
1	193
0	85
0	93
0	98
0	93
0	94
20	95
0	96
0	4
2	14
5	34
0	141
0	360
4	358
0	353
0	19
0	32
4	12
783	11
0	3
13	20
0	2940
2	4
62	78
0	53
0	55
3	23
1	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	348
8	328
21	410
0	413
70	519
0	357
0	126
0	200
0	70
1	33
62	23
0	15
5	18
2	15
1	12
1	56
0	0
2	345
0	345
0	54
0	274
0	67
0	239
0	66
0	345
0	19
0	19
8	5
11	96
3	0
0	0
0	0
0	0
0	0
0	8
88	72
0	64
0	28
2	1
0	1
0	0
0	1
0	0
0	1
17	46
170	144
1	89
0	59
4	61
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
81	13
177	1927
2	1371
1	98
0	87
0	60
204	7
0	7
0	543
0	480
0	482
0	163
7	82
38	258
0	102
0	427
10	0
0	0
0	0
0	0
0	0
8	0
0	50
4	127
0	75
11	67
0	61
123	0
0	9
1	9
0	35
138	86
0	30
0	11
0	79
0	26
0	8
1	8
0	108
10	20
2	30
0	14
0	82
0	4
0	9
0	26
0	5
0	1
6	28
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	31
0	3
0	829
1	105
5	327
0	1146
0	630
4	74
17	15
0	91
0	896
1	82
0	118
5	393
0	189
0	188
1	222
0	0
96	26
1	16
0	26
155	701
0	268
27	138
13	249
13	261
0	145
5	37
2	90
1	0
0	5
0	30
0	68
0	68
0	30
0	5
0	67
0	67
0	32
0	31
3	9
0	4
0	31
3	5
0	26
2	17
84	174
0	174
0	7
3	10
5	72
2	40
0	41
0	0
0	503
0	493
0	34
0	50
0	503
0	34
0	35
1	495
0	505
8	38
0	77
0	8
9	42
14	45
44	295
5	42
4	9
4	30
50	131
2	56
0	52
8	33
0	17
3	2
5	15
0	0
0	0
0	0
0	0
0	0
36	21
9	18
1	12
0	271
16	56
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	46
2	46
0	1
0	69
0	19
0	144
0	149
2	30
0	2
14	0
1	31
0	30
2	30
11	40
0	30
0	30
9	0
2	28
3	38
0	68
0	19
1	19
0	22
0	22
482	241
0	241
4	0
0	0
0	0
0	0
0	0
222	200
0	91
0	3
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	230
188	443
4	429
5	20
0	401
0	86
14	79
0	53
1	10
5	264
0	3
0	35
0	34
0	31
0	142
0	35
0	35
0	29
0	31
0	142
0	30
0	24
2	33
0	33
0	34
0	34
0	30
0	7
0	1
0	0
0	0
336	318
2	46
0	80
2	4
0	66
0	839
2	839
14	778
0	177
0	785
2	719
0	11
0	477
0	247
17	609
0	2
0	1
0	1
0	27
2	94
0	32
0	9
0	17
0	46
392	7072
0	24
58	35
0	35
0	11
0	0
0	0
2	12
2	12
6	390
0	42
0	31
0	53
8	48
0	39
0	50
0	43
4	9
0	8
0	44
2	16
0	165
2	552
86	350
0	552
0	353
0	301
0	143
0	160
0	54
0	61
0	15
0	99
0	218
2	36
6	22
0	14
1	46
0	47
1	1
14	137
0	20
4	26
11	76
0	1
0	13
0	21
0	23
0	0
0	4
0	10
0	9
0	9
0	9
0	20
0	19
0	20
0	8
0	2
0	3
0	5
0	6
0	1
0	1
0	0
0	1
0	1
3	10
1	0
0	9
4	20
0	0
0	0
0	15
0	15
2	1
0	11
22	232
1	162
2	16
2	168
0	0
0	0
0	0
0	0
8	45
0	13
1	13
0	2
0	0
0	0
0	0
0	35
0	17
0	31
0	11
0	4
0	17
0	17
0	0
0	7
0	7
0	40
45	140
0	40
0	8
62	25
0	18
0	12
1	0
0	0
0	0
0	0
0	0
0	1
0	23
0	6
0	22
0	13
0	7
0	16
2	22
0	25
0	12
0	11
0	21
0	29
1	36
0	30
0	13
0	24
0	36
0	18
0	17
0	19
0	13
0	24
0	25
0	34
0	5
0	10
0	14
0	11
0	3
0	0
4	86
0	0
0	0
0	0
0	0
6	877
1623	4093
38	3254
0	46
0	405
0	342
0	87
0	74
3	82
0	24
94	450
2	21
0	25
323	16
4	22
8	20
0	66
0	357
0	83
1	78
1	367
0	419
0	76
3	297
0	329
514	112
29	0
2	112
0	0
0	0
0	0
5	276
0	269
5	253
0	154
0	8
0	30
8	20
0	24
0	18
0	21
0	20
0	8
0	0
0	1990
1	102
0	1244
4	0
0	1935
73	996
0	400
0	0
0	0
0	0
0	48
0	48
0	36
1	33
0	13
3	0
0	1
0	10
0	162
0	199
3	162
15	216
0	176
0	242
0	184
12	144
0	140
22	136
0	33
0	10
1	10
1	10
43	165
0	39
2	2
2	5
0	32
1	27
0	25
0	13
0	11
0	30
0	0
0	0
0	29
0	31
0	27
0	69
0	86
0	66
0	86
26	22
0	27
0	41
0	13
0	42
7	15
0	36
0	28
0	21
0	43
25	11
0	41
1	7
0	39
0	23
0	10
5	7
0	2
4	0
0	22
7	9
0	18
0	16
0	30
0	20
0	19
0	13
1	82
0	30
1	81
6	16
46	42
0	13
0	42
0	18
2	16
16	791
4	433
15	753
0	770
2	771
0	753
0	753
0	500
0	729
16	509
7	575
0	37
0	241
0	235
0	8
0	231
0	242
0	10
3	24
0	243
0	6
0	7
0	21
4	15
0	3
1	6
1	6
1	3
0	64
14	312
0	157
0	21
0	15
5	10
2	12
0	7
0	241
31	277
0	44
0	12
0	16
0	45
0	40
0	18
0	8
0	14
0	9
0	4
0	8
0	5
1	0
0	0
1	179
0	62
0	185
0	56
0	6
0	56
292	241
1	151
8	70
0	32
0	41
0	9
2	7
0	7
0	7
0	8
0	0
0	2
0	2
8	1
2	1
27	43
0	166
0	155
0	260
74	246
0	274
0	281
0	180
0	140
8	98
11	221
1	58
191	167
0	19
1	1
0	31
0	119
0	118
2	62
0	63
0	39
20	40
0	15
1	3
0	5
0	2
0	13
0	14
0	26
0	3
0	8
0	1
2	13
2	23
98	334
5	332
0	23
0	23
0	3
0	3
0	21
0	21
0	1
0	177
0	171
9	164
0	168
3	5
0	0
0	0
0	0
0	0
61	362
55	214
22	44
2	19
195	0
2	0
0	0
0	85
0	240
0	556
0	556
0	204
0	41
24	36
0	36
2	11
0	21
14	57
0	111
22	66
1	49
0	46
20	4
0	35
13	1273
0	1056
0	998
0	1024
0	444
0	1148
0	632
0	500
0	1250
0	652
27	1411
0	1258
0	1177
92	606
0	616
0	263
0	525
0	1120
0	527
57	490
0	68
0	69
0	0
8	32
0	23
0	4
6	93
0	97
0	92
0	98
0	33
0	0
0	98
81	325
91	499
123	366
1	112
1	461
16	48
0	24
0	32
11	18
1	43
25	27
36	2
0	14
36	16
0	15
0	6
0	3
3	0
0	201
0	204
0	194
0	207
0	205
0	30
0	155
0	202
0	21
0	185
11	0
9	99
0	0
0	0
0	0
0	0
108	891
0	847
14	288
0	100
2	79
0	43
33	0
0	0
1	276
0	236
0	283
0	232
0	9
0	280
0	6
0	13
0	8
0	24
0	9
1	9
0	13
1	5
6	5
1	1
0	13
0	0
0	0
0	12
3	35
0	37
0	36
0	36
2	37
0	36
0	37
0	35
0	35
0	35
0	35
0	35
0	35
0	37
0	38
0	35
0	6
0	8
4	9
0	7
0	8
0	0
0	0
0	2
0	2
0	0
4	366
0	240
0	335
0	196
0	551
14	12
0	539
0	399
14	55
171	488
0	1
0	36
0	0
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	3
0	1
6	4
0	0
0	4
34	455
6	931
14	930
0	351
1	61
2	95
3	941
0	931
0	889
0	169
0	171
23	330
6	95
0	177
0	25
17	19
0	19
0	99
0	32
9	472
0	23
0	7
0	13
0	14
0	17
3	4
0	6
0	11
0	16
0	11
9	9
7	189
0	7
0	170
1	226
0	181
3	21
0	24
0	5
7	8
0	0
2	152
0	151
0	151
0	153
0	150
0	5
0	0
0	0
0	104
0	101
0	104
0	101
0	105
0	190
0	200
0	89
2	35
0	28
0	28
0	26
0	2
0	31
0	63
0	69
0	31
0	58
10	22
0	42
0	100
7	7
0	54
0	8
3	61
52	105
0	49
53	39
3	38
1	103
0	5
0	95
0	102
0	3
0	95
0	94
0	100
0	3
0	3
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	3
41	33
0	33
3	38
23	340
456	459
22	58
64	67
125	38
1	118
0	66
0	129
0	123
0	104
0	65
6	36
1	27
1	27
6	24
0	338
128	538
0	316
31	112
5	181
18	141
0	246
0	0
29	0
0	196
1	159
0	163
18	177
3	61
0	195
0	146
0	135
6	137
36	167
0	94
0	23
85	5995
3	145
0	10
0	8
0	2
1	2
0	133
0	102
0	103
0	9
1	129
0	118
0	55
0	79
0	158
8	78
0	69
0	76
0	129
0	124
0	126
0	124
0	123
0	126
0	126
0	205
0	127
0	146
0	119
0	125
0	124
3	36
0	123
0	107
30	64
0	116
0	114
0	75
0	93
0	75
0	127
0	126
0	204
0	124
0	59
0	16
2	99
0	11
1	71
4	17
0	19
26	56
0	58
18	51
0	14
3	1921
0	0
4	77
4	77
0	57
1	27
4	57
0	26
23	411
0	211
44	1
59	395
0	159
47	407
2	36
7	2
13	151
1	151
9	7
10	17
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	22
0	24
0	26
0	25
1	12
0	20
0	9
0	15
0	12
0	5
0	25
0	26
0	16
2	4
0	1
0	0
1	1
0	0
0	11
7	0
18	445
0	444
49	235
0	444
0	101
0	208
4	56
0	216
15	189
0	121
0	54
0	51
0	0
0	0
0	14
0	1167
21	1126
0	1164
8	1130
95	1162
57	1155
0	1075
0	1131
0	1082
1	1129
0	574
2	1070
0	127
11	59
0	64
18	6
69	74
0	0
0	4
4	62
11	12
0	4
7	2
3	1
2	44
0	3
0	2
0	40
16	190
0	17
0	20
0	97
54	87
2	36
0	58
0	61
0	3
0	3
0	3
2	3
2	0
1	5
1	2
0	17
0	1
0	1
4	90
0	146
0	2
0	121
0	10
0	111
1	32
0	32
2	37
0	140
0	66
0	66
0	66
0	52
0	69
0	49
0	68
0	70
0	70
0	66
0	66
0	66
0	70
0	66
0	69
0	66
0	154
0	66
0	66
0	67
0	68
0	69
0	57
0	66
0	65
0	65
0	48
3	65
0	48
0	2
0	44
0	43
0	135
0	42
0	39
0	35
3	30
0	11
0	10
0	10
0	19
0	22
0	16
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	26
0	75
0	72
0	80
0	25
0	13
0	12
4	9
0	9
17	26
0	31
0	1
9	52
2	1
34	0
0	228
0	59
0	203
33	271
3	193
0	196
1	20
0	76
1	105
6	0
0	1
0	1
0	1
0	0
0	1
0	1
3	0
0	40
0	49
0	40
23	344
0	3
0	7
0	32
0	6
0	22
0	50
0	45
0	57
0	6
1	15
0	10
0	12
0	42
0	14
0	24
0	2
0	24
0	4
0	38
0	7
0	49
0	35
2	21
0	21
0	0
5	943
0	115
0	64
3	1
1	918
0	943
0	0
9	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	12
2	611
1	611
36	40
0	19
0	8
0	74
0	75
0	28
12	41
1	520
6	25
1	333
0	6
15	391
3	6
1	281
4	207
3	97
0	81
0	1
0	357
0	144
0	339
0	318
0	504
35	340
0	346
0	318
0	298
0	432
0	420
0	342
0	394
0	357
4	335
4	332
0	316
0	22
7	274
189	254
2	38
2	44
1	0
0	0
0	0
1	0
0	22
65	33
0	23
1	14
0	6
0	3
0	6
0	2
0	0
0	1
0	1
2	0
0	8
0	8
0	8
0	6
0	5
0	7
43	11
280	55
0	17
0	14
0	16
26	52
1	145
0	173
1	172
0	145
4	155
8	166
0	15
1	14
0	19
0	18
1	0
1	10
0	173
0	210
0	10
0	20
0	218
29	452
4	8
0	161
0	2
0	10
0	31
0	26
0	113
0	101
4	93
0	157
1	30
0	96
0	0
0	0
0	0
0	0
0	0
0	2
14	0
0	24
0	26
0	19
1	0
0	24
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	69
56	5644
0	7477
0	7456
154	7536
18	6655
0	7212
98	3665
315	7400
5	7389
7	7805
0	7951
0	8045
0	7580
0	7751
0	7896
0	8017
0	8015
0	1583
0	8160
0	7313
0	7494
0	7652
63	1146
3	7047
0	1585
0	530
0	6984
0	7268
0	6008
41	738
0	819
0	3341
2	1140
1	2085
11	5919
0	1099
0	247
0	263
2	2
0	36
0	39
6	37
0	8
0	4
0	292
0	287
6	120
0	76
1	30
3	20
0	4
0	13
0	9
0	9
0	9
0	9
0	501
1	500
1	499
8	5
0	3
0	2
0	2
10	48
0	18
0	16
38	239
0	15
0	10
0	1
0	0
1	18
0	19
0	19
0	15
2	20
10	129
0	6
0	15
0	19
0	19
0	17
0	84
0	15
0	60
0	56
0	30
22	117
0	21
13	35
0	32
0	118
0	19
0	19
0	44
0	58
0	81
0	104
0	24
1	38
29	7
0	488
1	491
1	463
0	423
9	420
2	420
1	425
0	84
7	395
0	21
0	27
0	168
12	96
0	33
4	127
0	7
0	6
24	238
23	877
0	860
0	583
0	537
10	394
2	40
3	178
46	111
0	0
0	0
0	0
1	51
0	57
2	39
1	17
21	153
0	3
0	0
0	0
26	600
0	0
4	64
0	1
0	14
0	0
271	1078
0	6
0	3
2	1
10	50
0	29
0	50
0	26
0	17
148	170
12	77
0	43
0	257
0	252
1	72
0	9
65	125
14	22
75	87
2	73
4	13
0	30
0	31
0	28
0	20
0	16
0	19
0	15
0	15
0	18
42	24
0	4
0	16
1	6
0	8
0	9
4	9
0	26
4	30
0	11
0	62
0	27
0	23
1	43
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	41
0	28
3	41
0	37
1	7
0	1
1	13
0	0
0	13
0	14
0	11
0	14
0	13
86	470
13	201
4	27
6	4
0	0
646	274
0	236
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	42
0	42
1	49
1	38
4	13
11	36
0	391
0	391
1	342
0	246
0	223
0	136
5	98
5	195
0	121
1	157
0	101
16	59
1	59
0	44
3	87
15	72
2	32
0	40
6	377
0	385
0	429
80	619
0	406
0	436
113	50
96	195
7	19
0	58
19	41
10	41
155	186
0	91
22	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
5	39
1	39
1	39
0	0
1	0
0	7
2	7
0	3
42	53
0	45
0	0
1	0
4	149
3	149
0	7
0	13
1	12
2	4
0	1
0	1
0	29
0	29
0	20
0	4
0	5
0	5
0	1
1	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
1	323
0	262
0	248
0	261
0	67
149	252
10	60
0	257
0	303
0	220
2	2
2	7
11	57
0	27
0	53
0	64
0	58
0	29
0	38
2	4
0	284
0	1
0	1
0	23
0	25
0	25
0	20
0	1
336	89
0	71
0	56
0	0
0	0
405	79
4	79
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	34
0	0
0	0
8	89
166	103
0	0
0	0
0	0
0	0
0	8
0	63
0	21
3	184
0	138
0	169
5	147
1	174
0	3
3	139
0	78
150	1487
29	144
0	1176
102	102
0	435
15	17
0	35
0	201
0	223
0	426
1	673
0	592
0	995
0	275
0	345
0	218
0	746
0	191
0	291
21	292
0	1014
0	320
0	314
0	804
0	908
1	97
0	11
0	126
0	560
0	162
13	461
44	223
3	60
0	82
0	76
0	86
0	76
0	65
0	75
0	0
0	0
3	7
0	0
0	0
0	0
0	0
25	0
0	0
0	119
0	8
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	229
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
11	192
12	111
9	240
48	163
0	52
4	165
2	158
4	29
0	30
6	24
3	48
0	33
3	28
1	43
3	12
4	15
0	5
0	5
0	0
0	51
0	139
0	49
0	39
1	56
0	42
0	143
0	45
0	45
0	56
0	56
0	56
0	92
0	104
1	85
0	46
3	16
0	37
0	39
0	22
1	89
0	72
0	66
2	67
0	8
0	2
5	91
2	115
2	9
0	94
0	53
0	69
0	69
1	33
0	12
73	0
0	13
0	1
0	7
0	10
0	13
0	0
0	13
0	2
0	5
0	13
0	2
0	12
0	0
0	0
0	0
114	319
0	89
0	70
0	92
0	67
4	3
45	65
2	62
0	62
0	27
0	11
3	165
1	165
2	165
0	165
2	36
3	16
8	51
0	58
2	5
4	10
288	289
0	30
1	135
43	133
0	5
5	24
1	19
0	223
0	219
1	223
0	19
0	7
23	0
242	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
9	135
1	369
16	145
0	305
59	285
5	28
0	0
1	0
0	0
0	0
1	0
1	1
0	0
11	344
0	39
0	347
2	344
2	117
0	16
1	26
3	3
2	2
0	0
0	0
0	0
0	27
287	98
16	151
0	72
0	29
0	213
0	60
0	233
6	221
0	220
0	227
0	207
1	122
8	97
0	33
3	75
0	42
13	41
4	225
51	6
0	6
16	211
0	211
30	170
9	438
0	454
0	315
0	31
12	2
4	32
0	69
0	78
5	237
7	257
0	57
0	57
0	33
0	40
0	0
1	39
0	0
0	0
4	278
271	12
1	12
0	12
0	46
3	448
0	446
0	446
26	286
0	194
0	409
0	9
0	10
0	11
0	10
0	10
0	10
0	9
0	4
0	5
0	3
0	1
0	0
0	1
0	0
0	1
0	2
0	1
0	0
2	2
0	1
0	1
0	9
0	8
0	8
0	7
0	9
0	9
0	1
0	2
0	2
0	2
0	5
3	0
0	5
0	0
0	2
0	0
0	81
52	14
0	12
0	96
0	31
1	84
0	18
0	35
0	20
0	21
0	8
0	96
0	6
0	2
3	5
25	189
0	31
2	31
3	6
1	7
37	9
1	6
4	28
0	0
0	0
1	48
31	389
4	71
1	87
0	47
0	136
145	167
0	12
0	12
0	20
0	19
0	7
0	5
0	4
0	0
0	2
1	2
3	2
1	0
0	215
3	209
0	208
7	29
23	20
2	3
40	87
0	61
0	45
0	54
0	80
0	67
0	69
0	78
0	81
0	43
0	76
0	85
0	77
0	83
25	76
0	28
0	56
0	63
0	57
0	54
0	36
0	57
0	52
0	26
0	53
1	60
11	50
6	52
1	24
0	20
1	9
0	6
0	1
0	4
0	0
0	4
0	110
0	94
0	87
0	91
0	99
0	79
0	94
0	104
0	101
9	158
0	72
78	288
1	3
0	24
2	112
0	113
1	127
0	114
0	59
0	84
0	108
0	111
0	88
0	34
4	12
0	33
0	29
0	21
0	53
0	33
0	41
0	27
0	32
0	46
0	28
0	4
69	185
0	104
0	43
0	88
0	61
1	26
0	79
0	72
1	17
2	49
0	59
4	6
0	38
0	36
19	26
29	4
4	0
0	0
0	0
0	0
0	0
0	0
0	9
56	21
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	137
0	5
1	17
0	26
0	20
0	17
0	17
0	14
0	8
0	12
3	6
0	9
0	16
0	16
4	12
0	11
0	13
0	8
1	6
0	6
3	5
0	0
2	0
0	0
0	12
0	349
0	359
0	351
0	361
169	671
6	228
0	207
0	136
0	37
0	34
0	28
0	14
1	26
0	26
0	20
0	18
0	18
0	19
0	12
0	14
0	21
0	16
0	14
0	13
0	14
1	16
1	14
0	14
3	14
1	13
0	83
21	109
6	16
0	50
0	38
0	0
1	2
0	0
0	0
0	0
0	0
0	2
639	226
1	19
0	79
0	31
2	23
0	21
0	3
0	2
0	17
1	2
0	0
0	0
5	162
1	6
4	110
0	4
0	31
0	4
0	1
16	319
0	312
0	332
0	145
0	142
0	31
0	25
13	5
4	82
0	4
0	4
2	169
20	185
1	39
0	34
1	29
0	32
14	35
0	44
0	24
5	149
0	51
0	54
5	967
6	644
0	849
0	1007
0	1241
4	994
0	974
3	1005
0	763
0	951
0	869
0	1947
0	790
0	81
0	991
0	845
2	443
0	787
0	1292
0	959
0	851
0	850
605	2021
1	1213
0	850
0	850
0	1007
0	793
16	196
0	798
0	797
1	970
0	792
0	816
0	803
0	760
4	202
70	2155
17	386
0	338
3	23
27	722
0	153
0	459
4	683
0	454
0	516
0	772
18	480
10	87
0	263
0	0
6	3
0	0
0	0
36	5
2	11
0	45
0	67
0	47
0	45
0	25
1	3
0	19
2	51
0	48
0	37
0	55
0	29
0	51
0	46
0	33
0	22
0	22
0	16
0	19
0	19
0	15
0	156
0	39
0	61
0	39
0	785
0	815
0	782
0	813
0	797
3	85
4	74
0	84
6	6
2	80
310	146
0	40
7	13
2	946
0	743
3	5
0	968
0	868
0	875
0	928
22	196
0	721
0	102
0	141
0	795
28	521
0	964
0	717
0	12
94	169
0	145
0	36
129	147
0	34
4	9
6	220
24	31
906	633
21	23
13	418
0	432
14	92
0	92
0	23
0	17
0	30
1599	949
0	944
6	796
0	14
4	16
0	11
0	0
3	0
0	8
0	22
0	6
0	33
0	24
0	10
0	10
0	9
0	10
5	35
0	11
0	31
0	9
0	31
0	31
0	12
0	31
0	0
28	50
0	1
0	2
0	2
0	2
0	0
0	0
2	147
0	44
0	114
0	148
0	65
0	75
0	136
2	135
0	135
0	124
0	132
0	110
0	135
0	136
0	135
0	76
0	135
0	137
0	136
0	124
0	135
0	136
0	113
0	75
0	136
0	51
0	136
0	108
0	81
0	135
0	135
0	136
0	45
3	128
0	82
0	20
3	107
4	111
8	8
0	2
0	8
0	3
0	2
0	1
0	2
0	2
0	0
0	2785
0	2851
0	2971
0	2845
0	2814
0	2448
0	2919
0	2818
0	2841
0	2814
0	2946
0	2748
13	3010
2	2802
0	2809
0	3144
0	2570
0	2535
0	3110
4	2773
592	2388
217	2023
0	2820
0	1830
0	1662
2	1626
0	2049
1	1241
0	780
1	999
