UniqueCount	AmbigCount
0	183
4	200
0	68
2	67
0	0
18	239
0	29
2	15
0	34
0	1
0	238
11	0
5	49
3	0
15	6
0	0
0	4
0	2
0	8
0	8
0	5
2	3
3	1392
58	1396
1	401
2	25
4	345
40	60
1	90
0	11
0	6
1	3
0	0
0	3
0	0
67	251
1	108
0	239
0	243
0	241
0	145
1	65
0	0
0	93
4	55
0	97
0	25
0	2
0	2
0	2
0	2
2	0
0	5622
0	5620
0	5619
0	5010
0	5605
0	5609
111	4324
0	4947
0	5004
2	3562
0	5070
1	4332
0	5155
0	5212
0	5040
14	5645
45	5389
0	5319
0	5263
0	5475
0	5197
1	5003
0	5626
0	5002
3	162
0	5622
0	5627
0	5676
0	3932
1	5625
0	5619
0	5624
0	5505
0	3510
0	5618
1	5578
0	5075
0	5548
0	5499
0	5542
0	5641
0	5032
0	5639
0	3810
5	5170
0	24
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
22	16
0	15
0	0
0	1
0	3
166	114
14	114
10	85
176	122
4	11
0	0
1	0
0	2
5	1
0	30
0	1
2	24
2	28
1	9
8	0
30	127
0	126
0	130
1	126
0	76
12	25
0	5
0	3
0	0
0	1
0	0
0	1
3	0
0	13
0	4
0	15
24	15
3	30
5	0
6	30
0	0
12	0
0	6
2	6
0	3
0	2
0	1
21	203
0	8
0	24
0	203
0	211
0	154
0	86
0	157
5	31
1	6
0	6
0	15
0	17
81	47
0	16
0	74
0	72
0	70
1	11
0	33
0	5
0	22
0	0
0	3
8	11
0	3
0	22
0	17
0	24
0	3
1	5
17	1
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	64
0	72
0	0
0	45
0	2
0	1
0	1
0	7
6	68
4	2
0	1
0	1
0	0
1	22
0	19
0	2
0	0
0	4
0	22
0	103
2	15
31	15
0	9
0	0
0	0
1	0
0	0
0	0
0	1
0	5
0	7
0	5
0	0
0	0
0	0
0	2
1	72
0	139
4	40
0	111
8	96
0	154
0	78
1	184
0	146
0	4
0	9
0	4
0	113
0	48
0	203
0	103
0	114
0	119
0	119
0	122
0	149
0	15
0	15
0	103
0	56
0	113
0	14
0	93
0	15
0	95
0	162
0	104
0	7
0	124
5	22
0	227
0	214
0	23
5	150
7	31
82	188
0	98
78	94
0	151
0	0
0	8
1	0
0	10
0	135
0	0
0	151
0	151
0	9
0	8
4	151
1	6
0	3
0	12
0	9
0	7
0	24
0	16
0	27
1	2
0	10
2	1
0	6
0	17
0	0
0	6
0	187
0	198
0	197
0	206
0	187
0	191
0	135
0	132
0	96
0	154
0	133
0	166
0	195
0	154
0	130
0	190
10	203
0	186
0	205
0	190
0	85
0	72
0	99
0	139
0	119
0	133
0	93
0	85
0	164
0	165
0	160
0	150
0	163
0	84
0	106
0	191
0	197
0	195
0	192
0	187
0	197
0	183
0	186
0	96
0	82
0	72
0	183
0	153
0	189
0	187
0	142
0	112
0	66
0	96
0	3
0	68
0	13
0	7
1	4
0	11
0	7
0	126
0	80
0	124
1	6
2	86
0	123
6	102
46	106
15	102
11	68
50	7
0	139
0	116
0	135
4	76
0	140
0	121
0	140
2	139
33	96
0	12
0	13
59	19
0	7
0	4
0	14
0	7
11	3
2	0
3	450
0	3
21	435
0	179
7	410
0	368
0	233
0	271
14	53
0	208
7	272
0	277
0	9
0	1
0	23
0	0
62	194
0	25
0	8
1	39
0	49
102	17
0	1
0	9
0	7
5	12
0	3
0	501
6	496
0	13
0	460
37	0
0	133
2	21
0	3
0	414
14	407
0	440
0	414
1	472
0	420
0	414
1	459
0	414
0	414
0	443
0	413
0	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	1
1	1
0	2
0	0
0	2
0	0
0	0
0	2
0	0
3	75
0	86
3	82
1	83
1	23
11	24
8	0
5	558
0	127
4	498
0	518
0	0
0	0
0	0
0	0
0	0
0	0
0	1007
0	3153
61	785
20	961
0	2474
19	3210
1	1006
0	3198
2	2639
1	47
0	313
2	17
35	148
0	258
0	30
0	64
0	135
0	56
3	93
3	7
0	9
0	29
0	49
0	35
0	68
6	47
2	6
26	2160
2	169
3	133
0	0
0	0
33	75
2	383
0	386
0	369
1	116
0	108
0	81
0	110
0	103
2	83
0	70
0	61
0	44
0	19
1	26
0	8
0	41
0	119
1	141
0	157
9	166
30	141
0	142
0	158
0	99
2	73
0	52
0	33
0	30
0	6
9	1
0	2
0	1
1	1
0	109
0	22
0	170
0	103
0	94
0	107
0	9
8	4
190	182
0	39
3	55
0	36
0	56
0	85
1	170
0	159
0	17
2	10
0	40
5	24
0	90
89	18
0	18
7	211
0	0
0	205
0	206
0	178
0	43
3	155
0	168
2	84
0	26
4	41
2	93
1	3
0	68
0	101
3	43
0	29
0	51
0	50
0	43
0	23
3	19
0	2
0	0
0	11
1	10
0	5
0	12
0	2
0	12
0	12
0	12
0	1
0	200
0	201
0	28
2	36
0	36
0	6
0	12
0	12
0	13
0	24
0	10
0	10
0	4
0	14
0	0
0	101
0	101
0	132
0	103
0	127
0	99
4	99
0	67
0	110
1	127
0	56
0	12
0	1
0	1
5	174
105	187
2	186
1	33
0	0
0	0
4	25
44	0
57	219
0	118
0	191
0	146
47	151
89	184
0	153
0	159
1	165
0	186
66	23
0	151
0	188
0	132
0	93
3	76
36	24
0	27
0	11
25	27
4	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
6	118
1	12
0	109
2	1
0	16
0	25
13	10
17	31
0	17
1	17
0	57
0	0
0	3
0	21
0	4
0	0
0	38
0	9
5	51
0	8
16	1
0	1
4	3
0	3
0	0
0	188
0	214
0	208
0	207
0	215
0	43
0	137
0	195
0	131
0	205
0	179
0	178
0	25
0	19
12	74
0	135
12	90
0	14
0	15
8	4
1	105
215	105
0	509
0	484
0	280
0	451
0	469
0	480
0	509
0	176
119	440
0	442
28	468
0	118
0	466
0	420
34	11
0	100
0	414
21	479
0	460
0	474
0	0
1	20
0	448
0	471
0	465
0	486
0	477
0	55
0	55
0	459
0	215
0	448
0	476
14	325
0	13
18	209
5	153
1	120
3	102
0	30
0	21
0	86
1	1
1	870
57	870
0	0
0	17
0	19
0	7
0	19
0	17
0	3
0	1
16	11
0	1
0	152
0	149
0	158
0	106
0	139
0	149
0	143
0	98
0	61
0	0
5	0
0	1
1	28
0	34
10	52
0	2021
0	80
0	55
0	2014
4	1470
18	281
83	699
8	151
11	92
52	84
4	0
0	0
0	0
0	0
106	8
0	7
3	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	77
1	185
1	857
1	214
0	857
0	237
0	797
0	736
0	738
0	733
0	733
0	437
0	565
0	735
0	181
0	0
0	113
0	97
0	111
0	4
0	2
0	2
0	1
0	1
0	0
116	0
0	11
0	14
0	6
0	5
9	74
0	1
1	54
29	35
0	21
0	3
3	11
1	4
0	68
0	73
0	67
8	31
2	78
0	73
0	31
0	33
0	56
0	61
0	74
0	74
0	64
0	65
0	67
1	65
2	77
0	60
15	46
0	0
1	46
2	46
3	31
2	37
0	35
0	0
0	0
0	0
0	0
0	146
0	2
0	2
1	10
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	14
0	1
18	247
8	247
1	99
0	6
9	7
2	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	767
0	481
1	261
0	765
0	769
3	46
0	776
3	75
64	457
4	0
0	802
1	786
0	134
0	21
0	784
0	777
2	128
0	7
0	184
0	89
8	13
0	186
0	31
0	163
2	94
9	102
0	17
0	17
34	9
0	7
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	209
0	51
0	44
0	9
0	34
0	34
0	96
0	188
1	200
0	203
0	187
0	13
0	167
0	167
0	75
0	152
0	128
0	125
0	92
2	81
0	136
0	72
0	2
0	37
0	115
0	135
0	132
0	21
0	0
0	0
0	0
0	9
0	6
0	47
0	27
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
136	16
6	11
0	16
0	16
1	0
0	0
0	0
0	0
0	404
0	408
0	398
0	396
0	398
0	398
0	405
0	400
0	457
120	452
0	457
0	457
0	455
0	457
0	460
0	462
0	455
0	463
0	464
34	243
3	398
432	410
0	395
0	406
0	396
0	402
0	467
0	399
0	394
0	445
0	406
0	410
2	400
0	388
13	278
163	112
0	24
80	64
0	0
0	13
0	32
0	12
2	14
0	19
0	1
0	1
1	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	9
23	9
0	0
0	0
8	119
6	114
0	106
4	92
0	32
0	45
0	52
1	8
0	58
0	73
0	17
0	8
0	2
0	18
1	8
1	98
50	98
0	0
0	4
36	41
2	40
0	14
1	0
12	46
467	23
1	20
13	3
1	6
0	0
1	0
0	33
0	34
0	3
0	40
0	34
0	15
0	27
0	28
1	10
0	0
0	0
0	181
0	171
0	126
0	115
0	16
0	0
0	53
6	53
3	18
0	18
0	461
0	461
2	17
0	458
0	465
2	450
2	3
0	0
0	73
0	127
0	26
0	49
0	10
0	20
0	18
0	25
0	17
0	5
1121	0
0	26
0	26
0	11
0	18
0	18
0	104
0	111
0	87
0	0
4	7
0	107
47	9
0	9
0	8
1	0
0	97
6	0
0	0
0	98
0	0
0	1
0	1
0	10
0	98
0	99
0	8
0	254
0	238
0	256
9	5
0	220
29	16
126	117
0	95
0	45
0	11
20	510
10	508
3	418
2	0
0	0
1	279
13	104
19	4
3	72
5	122
0	261
0	0
0	0
0	0
0	0
0	27
0	14
0	27
1	8
0	0
2	34
0	25
4	3
0	3
0	25
1	8
0	7
0	19
1	9
12	24
0	17
0	12
0	17
0	11
0	11
0	11
0	14
0	81
0	276
0	24
0	52
0	183
0	13
0	287
0	5
0	23
0	5
0	23
1	0
0	12
35	19
0	5
0	14
8	5
0	2
2	2
4	0
0	24
1	19
88	27
0	7
0	1
0	0
0	3
120	36
0	15
0	25
0	25
0	14
4	18
2	17
0	19
2	11
0	4
0	103
0	81
0	8
0	27
0	71
4	47
0	25
1	43
0	28
1	43
2	101
8	29
0	80
0	18
0	37
0	6
0	31
0	30
0	56
1	23
0	14
0	11
5	1
2	30
1	6
0	8
0	0
0	0
4	3
0	0
0	1
0	1
1	2
3	107
0	235
0	234
0	228
0	233
0	162
0	125
0	129
0	123
3	102
0	104
0	97
0	9
0	98
0	28
0	93
0	102
0	91
0	101
0	97
0	90
0	99
0	3
0	94
0	101
0	100
0	96
0	96
0	95
0	93
0	95
0	6
0	99
0	6
0	95
0	96
0	90
0	96
0	9
0	102
0	23
0	94
0	87
0	32
0	14
2	6
5	6
0	7
1	6
0	0
0	0
0	11
0	11
198	274
0	60
5	43
0	166
0	14
3	113
0	0
0	23
8	8
22	33
0	157
31	175
3	124
2	139
0	121
0	37
1	49
5	5
0	0
0	0
0	2
1	0
0	19
0	19
0	0
0	0
0	0
0	0
285	107
0	96
0	99
0	40
0	12
0	0
0	6
0	39
24	40
3	3
0	30
0	30
0	0
3	33
23	33
0	155
0	148
0	136
0	129
5	111
71	48
27	85
0	8
0	9
1	346
20	344
0	197
1	178
3	199
73	42
0	195
2	12
0	0
0	0
3	4
0	3
0	3
0	3
0	4
0	4
0	3
1	6
41	6
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	49
0	25
0	2
0	0
3	5
0	24
0	36
0	42
0	36
0	54
0	43
0	44
0	1
0	2
1	4
0	47
0	49
1	47
0	43
0	24
0	49
0	1
12	0
0	0
0	4
0	5
0	46
1	50
0	1
0	19
0	49
0	49
0	1
0	0
0	0
1	0
0	4
0	4
0	2
0	8
0	4
0	0
0	0
0	1
0	1
30	45
0	9
0	1
0	6
0	1
0	1
0	3
0	1
0	1
0	2
0	0
0	0
0	23
0	3
1	25
0	6
0	6
0	6
0	0
0	0
0	0
0	38
0	30
0	22
0	9
0	0
0	1
0	0
0	1
0	12
0	11
0	12
35	82
0	17
0	11
0	7
0	0
0	67
0	86
0	2
6	1
0	1
20	41
0	26
0	13
0	2
0	2
0	10
0	9
0	3
0	9
0	48
1	107
0	14
0	17
0	42
0	15
0	5
0	10
2	18
0	1
0	95
0	6
0	6
0	6
0	22
1	93
0	95
3	5
0	1
0	5
0	11
0	14
2	14
13	108
0	10
11	102
0	5
0	5
0	67
1	88
0	6
0	3
0	9
0	4
0	4
14	22
0	9
0	7
6	5
0	2
0	18
0	11
0	1
0	18
0	0
0	0
15	0
0	82
0	82
1	72
0	72
4	8
2	13
0	81
0	7
0	10
3	57
14	64
0	5
0	56
4	54
0	30
0	52
0	45
0	51
0	0
0	0
0	1451
0	1461
0	571
21	12
5	67
0	174
7	165
0	0
33	86
0	13
0	72
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	75
0	75
0	75
0	75
5	75
0	0
0	0
0	0
0	62
0	0
0	48
0	64
0	45
0	0
2	29
5	69
0	69
1	48
2	43
0	44
0	61
1	16
0	7
1	21
0	21
38	377
235	693
0	170
0	49
0	13
9	1
0	1
0	3
0	18
36	88
1	16
0	232
2	2
1	20
187	27
0	27
3	2119
0	1920
1	2068
0	213
0	196
1	1679
0	490
0	2379
0	530
0	2016
0	55
0	1481
3	1631
0	2176
0	1709
0	1149
4	923
1	100
0	2015
0	297
0	6
0	66
182	82
0	89
4	51
121	572
19	521
6	366
3	479
0	96
0	190
0	113
3	219
4	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	282
0	417
0	27
3	366
0	46
7	0
3	10
5	2
44	215
0	46
0	0
0	46
0	1
0	0
1	0
102	35
0	8
0	21
0	20
16	0
0	0
0	48
0	7
0	2
0	2
0	7
4	6
0	0
1	1
0	4
0	5
0	78
47	78
2	1
0	74
185	1188
2	1101
17	20
1	35
6	318
37	103
0	75
0	0
0	0
0	0
4	7
5	1
0	287
2	311
0	281
2	44
0	48
0	28
0	49
0	48
0	30
0	32
0	52
0	28
2	29
0	0
2	21
257	52
24	40
4	53
0	37
0	16
3	30
0	13
0	14
0	3
0	1
2	0
1	8
0	8
0	8
0	5
0	6
0	5
0	3
5	2
186	0
0	62
12	92
0	0
4	0
0	0
0	0
2	108
4	108
0	24
2	257
0	260
2	36
3	119
172	37
0	255
0	256
0	160
0	187
0	171
1	184
0	90
0	92
0	75
1	9
0	4
2	4
1	1
0	2
0	6
0	1
0	0
0	4
0	0
0	7
0	0
0	0
18	7
0	0
0	166
1	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
35	90
0	16
0	13
0	0
0	435
2	21
0	39
17	463
0	15
1	0
0	0
0	612
0	603
0	219
0	201
1	138
0	15
0	8
0	106
18	702
0	721
0	653
0	105
4	134
1	105
0	50
8	635
0	15
20	0
25	95
30	191
5	0
7	122
58	67
0	0
0	0
2	32
0	33
0	0
0	18
7	7
0	1
0	223
3	232
0	213
0	208
0	213
0	221
0	213
0	208
0	213
0	205
0	200
4	200
0	198
0	280
0	291
0	198
0	202
2	211
0	213
0	94
0	66
0	71
0	21
0	7
19	0
0	26
0	165
0	134
4	115
0	128
0	52
0	260
0	263
0	147
7	17
1	5
0	21
201	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	9
8	221
0	5
0	19
0	219
4	193
0	6
0	30
0	25
0	10
4	3
0	6
2	2
0	0
0	1
1	5
0	13
0	24
114	79
3	22
16	33
0	6
0	2
59	39
0	37
0	27
1	33
1	18
0	47
0	37
7	18
1	13
0	8
0	1
16	0
0	64
0	10
1	6
0	9
0	10
0	4
0	1
0	4
0	5
0	0
412	227
0	14
0	11
140	4
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	27
0	73
5	157
2	138
0	73
0	14
0	0
1	0
0	3
0	4
6	8
0	0
0	1
3	0
3	917
7	916
1	713
87	29
0	664
15	717
1	6
0	3
0	34
0	46
2	33
0	42
0	40
0	47
0	27
0	27
0	27
0	41
0	41
0	13
0	8
0	13
2	7
0	41
1	11
0	41
1	33
0	36
0	36
0	27
1	16
0	26
0	15
0	0
0	0
910	0
2	8
2	18
0	14
0	16
0	8
0	19
0	24
0	26
3	37
0	82
0	90
0	74
0	32
1	11
0	11
0	23
0	23
5	18
1	14
0	18
0	0
0	1
0	0
0	201
0	18
0	25
0	192
0	3
0	8
0	7
0	19
0	21
0	191
0	18
2	52
0	5
0	5
0	4
0	11
0	6
0	33
0	3
0	49
0	183
1	58
0	0
1	11
2	4
0	16
0	9
0	10
2	56
54	0
0	0
0	0
4	0
334	70
0	3
0	56
1	12
8	4
10	2
0	0
0	0
0	0
0	106
266	186
0	188
5	85
3	8
1	14
10	28
1	10
1	8
1	23
1	23
0	0
0	0
0	1
0	1
0	1
0	74
14	78
2	78
1	0
3	12
0	4
0	0
0	3
0	3
0	2
0	0
0	0
0	2
0	8
5	24
0	24
0	136
0	154
0	35
0	136
0	154
5	24
0	30
0	8
0	5
2	7
0	7
2	0
6	23
0	0
0	0
5	169
1	169
2	169
0	24
0	48
4	151
4	138
0	151
0	9
0	0
0	1
0	7
0	13
3	11
3	6
0	7
0	12
0	12
0	7
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
2	3
0	25
0	26
0	25
0	25
0	8
0	8
0	2
0	55
2	54
0	5
1	326
0	328
0	305
0	328
0	58
0	212
0	122
0	60
0	78
1	54
0	52
0	18
0	43
1	13
0	43
0	6
1	27
0	27
0	5
6	2
0	0
1	0
0	0
0	0
47	74
0	0
0	0
0	0
0	6
0	2
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	8
0	4
0	8
0	0
0	0
0	8
0	4
0	4
0	2
0	2
0	0
0	0
1	38
0	15
0	7
37	19
0	15
139	46
0	6
0	8
0	26
2	26
3	5
0	0
0	0
0	0
43	1641
0	1404
1	254
0	177
0	266
0	136
0	161
0	165
0	115
0	1577
0	0
0	35
0	35
0	35
0	35
0	48
0	63
1	63
0	63
0	52
0	10
1	5
0	0
0	0
0	1
0	0
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	363
1	35
0	5
2	362
0	10
0	10
0	47
9	305
5	33
2	10
0	278
3	70
1	66
0	29
17	130
2	49
0	10
5	68
1739	0
0	634
45	13
0	13
0	1
1	12
1	0
2	688
1	697
17	45
3	446
7	471
0	12
11	53
35	30
0	3
0	9
0	2
0	6
0	7
13	98
1	425
5	41
1	21
2	203
0	12
2	205
0	368
0	361
0	366
0	365
12	169
0	184
3	122
0	201
0	156
3	269
23	60
12	146
1	88
0	150
0	166
0	275
0	85
13	128
4	43
0	67
0	100
0	158
3	56
0	241
0	78
0	43
0	173
0	42
0	42
0	42
27	66
4	32
4	3
1	5
0	112
0	109
10	112
13	65
2	0
0	25
14	17
2	4
6	12
2	45
0	4
0	1
0	6
0	8
0	5
0	8
0	8
42	167
0	28
0	10
0	15
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
2	4
0	2
555	25
1	10
0	17
1	33
0	28
0	40
0	38
0	3
5	15
0	4
0	23
1	23
0	23
0	28
0	8
0	24
0	9
0	2
0	4
0	3
1	0
1	64
0	44
17	60
0	59
5	28
0	44
0	414
12	725
58	431
123	683
0	617
81	156
7	220
10	88
9	4
0	14
0	34
0	20
0	13
0	2
6	0
0	18
1	0
0	34
3	34
0	100
0	14
0	10
0	11
0	4
0	44
0	11
0	44
1	29
1	14
12	23
2	3
0	0
0	0
0	97
0	37
0	103
0	89
0	85
2	2
0	95
0	88
0	57
0	37
0	95
0	96
0	91
0	94
0	80
0	114
0	21
0	117
0	41
0	96
0	111
0	98
0	104
2	60
0	64
0	96
0	96
0	85
0	99
0	89
0	74
0	94
0	103
0	93
0	105
0	98
0	97
0	102
0	121
0	111
5	95
0	69
0	108
0	107
0	105
0	24
0	51
3	45
0	64
0	115
0	111
0	68
0	26
0	75
0	113
0	95
0	95
0	105
0	95
0	107
0	76
0	21
0	85
0	110
0	11
0	111
0	104
0	107
0	117
0	94
0	95
0	74
0	72
0	84
0	12
0	3
0	72
0	67
0	66
0	6
0	2
1	42
3	0
0	39
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	16
0	53
2	58
0	146
0	146
0	12
0	14
0	11
0	6
0	63
0	25
0	54
0	56
0	43
0	15
0	10
0	2
0	6
1	1
0	2
0	0
3	651
0	616
0	552
0	523
163	110
19	285
0	454
0	292
0	304
0	552
0	520
0	28
0	175
0	307
0	317
0	76
0	331
0	313
0	669
0	13
0	19
0	9
5	0
0	3
723	0
0	45
8	41
21	122
6	54
0	63
0	28
0	11
0	8
1	80
0	80
0	23
0	466
0	82
0	430
0	453
2	428
0	431
0	464
6	453
0	454
2	423
0	424
6	2
0	64
0	51
2	149
0	143
0	141
0	127
0	116
0	149
0	44
0	13
0	149
4	27
0	153
0	79
2	301
17	301
4	289
8	188
6	194
10	3
3	28
7	32
2	97
1	19
0	1
0	0
18	53
3	306
0	26
0	264
0	261
0	107
0	230
3	211
0	258
0	226
0	270
0	264
0	352
0	294
0	271
0	256
0	308
0	301
0	321
0	265
0	49
7	52
0	245
0	356
0	213
0	209
0	93
0	241
2	64
0	303
0	104
0	327
0	312
4	65
1	301
0	337
0	106
0	326
0	296
0	48
52	2
11	241
0	247
0	165
24	179
10	93
434	472
0	246
22	0
4	31
2	3
2	93
13	192
0	76
2	21
1	0
0	16
2	3
2	21
0	18
0	130
0	95
0	93
9	99
0	0
0	8
0	11
17	8
0	33
0	3
0	11
0	36
0	34
0	30
0	34
6	16
8	21
0	0
0	34
0	39
0	34
0	43
0	0
0	23
0	4
0	4
0	0
1	0
0	0
0	141
0	171
28	184
0	180
1	172
1	126
0	178
0	77
0	70
0	60
0	32
0	0
2	2
0	46
13	12
0	26
0	2
1	2
0	31
0	6
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	126
0	128
0	114
0	3
0	1
0	73
7	7
0	0
0	35
0	22
0	28
0	19
0	14
0	11
10	11
0	5
0	2
36	852
10	852
1	670
1	18
0	5
3	13
0	366
3	23
0	12
10	40
50	30
1	45
1	53
0	39
1	0
0	25
0	0
47	239
2	120
7	53
0	0
0	235
9	0
9	119
2	3
2	58
0	58
0	3
0	0
0	0
0	0
0	0
49	44
0	4
0	3
0	40
3	0
0	0
89	0
1	1025
0	31
0	121
0	1030
0	7
0	20
0	54
0	24
0	5
0	1040
9	49
14	83
0	29
0	347
0	1019
16	0
0	45
0	83
0	63
0	58
0	56
0	45
0	69
0	1024
3	17
0	37
0	25
0	52
0	15
1	92
0	74
0	66
0	0
20	0
0	7
0	15
0	86
21	63
0	35
0	16
82	36
1	137
10	140
0	285
0	1026
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	57
0	0
7	206
0	41
6	117
3	115
27	219
2	98
0	153
0	9
27	54
0	167
4	167
2	9
0	116
0	167
0	90
0	164
0	89
0	73
0	0
5	0
0	2
6	6
4	7
26	13
0	13
0	0
0	3
0	3
0	3
0	0
0	23
0	23
0	1
0	0
245	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	119
55	121
3	102
0	17
0	62
0	15
0	18
0	69
3	8
0	59
0	4
0	0
0	2
0	6
0	0
0	57
4	5
0	49
0	0
0	15
0	2
0	18
0	18
0	4
1	6
0	6
0	3
0	5
0	4
0	4
0	0
2	0
0	0
30	34
6	156
21	394
0	252
0	351
1	10
42	193
0	65
0	121
0	145
6	159
40	60
0	60
0	42
0	11
0	0
31	30
2	12
0	30
1	10
238	100
0	96
32	0
586	136
0	77
0	53
9	41
5	6
3	0
0	14
0	107
1	9
0	9
8	8
48	106
3	106
120	19
3	13
11	19
0	78
0	454
3	458
2	0
0	0
0	231
0	36
0	5
0	378
0	452
0	3
0	3
5	3
30	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
121	83
0	78
0	35
0	14
0	12
0	5
0	5
0	2
16	0
0	7
2	9
0	7
5	5
100	66
0	2
5	13
1	55
0	34
8	14
0	53
4	16
0	58
0	4
0	14
0	68
0	53
0	13
0	1
0	46
0	45
0	45
0	41
0	2
0	0
0	2
0	3
0	0
0	0
0	6
0	8
0	11
0	12
0	12
0	3
0	0
0	6
0	7
0	7
0	0
0	4
0	0
0	211
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
114	751
312	437
0	745
0	369
0	51
0	6
0	64
0	51
0	382
0	19
0	28
0	7
0	0
2	303
2	308
0	0
0	318
1	123
2	324
0	1
0	1
0	46
4	303
0	130
2	187
0	91
0	91
10	87
0	0
0	0
0	3
86	73
3	3
0	0
0	0
0	6
0	4
0	3
0	0
0	0
2	0
1	0
0	0
0	156
0	164
1	69
1	52
18	49
0	37
10	0
0	8
53	96
0	89
0	0
1	0
8	17
0	34
0	16
0	13
0	11
0	8
4	40
0	26
0	48
0	48
5	1
0	30
2	27
0	40
0	2
0	1
0	23
0	23
0	0
0	17
0	3
0	1
0	25
1	2
1	2
2	0
0	26
0	26
0	24
1	2
0	2
0	539
0	212
0	160
0	432
0	539
0	492
0	162
0	408
0	247
144	384
0	125
5	112
2	131
16	116
0	91
0	175
2	89
2	54
0	185
0	89
0	104
0	44
0	21
0	93
0	32
6	2
0	394
0	372
1	326
0	22
35	268
0	274
0	287
0	300
0	313
1	318
8	36
0	31
1	0
0	0
0	232
0	227
0	233
0	226
1	27
6	26
0	0
0	0
0	17
2	3
12	37
6	38
0	37
0	31
0	6
0	2
0	8
0	2
0	8
0	5
0	8
0	5
0	0
0	0
0	0
0	48
0	11
0	10
0	7
0	12
2	0
0	3
0	28
0	0
0	0
3	3
0	5
1	26
4	23
0	3
0	10
0	0
22	85
51	73
0	27
0	16
2	3
158	970
0	664
0	78
4	499
0	57
0	264
12	1
5	20
5	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	293
0	11
0	272
0	8
0	8
0	0
17	292
2	10
0	129
1	3
0	20
0	8
0	71
0	5
0	10
0	4
0	2
0	4
1	9
0	11
0	103
0	5
0	2
0	8
0	37
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	5
0	11
0	8
0	1
0	6
0	25
0	170
0	181
0	219
3	164
0	8
0	57
3	25
0	50
0	22
2	3
1	97
5	106
0	18
0	10
5	361
0	7
4	390
2	88
1	446
0	34
1	121
3	105
20	137
14	72
0	0
0	45
5	46
0	46
0	28
0	30
0	0
0	3
7	10
0	193
0	194
10	193
0	37
0	71
0	85
0	41
0	25
0	1070
0	1404
1	1406
2	509
0	436
4	1090
1	654
33	105
2	72
0	638
0	59
0	38
4	1
18	484
17	386
2	109
0	7
2	67
1	67
0	15
3	7
0	17
0	7
0	34
0	1
0	33
44	0
33	135
7	154
47	141
0	6
7	2
16	20
0	154
25	291
0	343
1	299
0	336
0	169
0	172
1	82
0	83
0	92
0	76
1	39
0	76
0	76
0	72
0	46
0	8
0	45
0	37
1	38
0	11
3	7
1	12
0	13
3	5
2	0
7	33
0	16
0	14
2	3
3	30
0	31
0	4
0	13
0	9
0	5
7	2
1	16
0	1
0	0
7	16
0	16
71	18
6	6
2	20
0	3
3	826
0	794
0	787
5	659
52	346
1	496
0	73
0	542
0	485
0	438
1	495
4	484
0	19
1	0
1	60
124	89
38	264
0	85
0	16
0	85
0	85
0	4
0	58
