UniqueCount	AmbigCount
15	281
0	315
0	283
0	286
0	299
0	302
0	308
0	266
0	302
0	301
0	154
0	11
0	146
0	145
0	140
0	116
21	118
0	100
0	70
2	8
0	149
50	404
3	347
0	7
0	15
0	27
0	31
0	12
0	12
0	47
0	13
0	23
1	12
0	43
0	38
0	10
0	6
1	10
0	18
1	5
30	0
0	238
8	220
16	51
0	239
1	75
1	128
2	166
0	137
0	2
0	114
0	108
0	1
5	112
0	7
0	14
0	6
0	0
1	7
1	4
2	34
0	109
0	109
0	112
0	8
0	0
0	8
0	0
0	0
0	6
0	4
1	6
0	4
0	4
0	4
0	0
0	0
0	0
0	84
57	321
1	3
0	0
0	4
0	19
0	6
0	11
1	87
75	163
0	163
0	6
0	5
0	2
0	7
0	7
9	26
13	19
0	12
0	6
0	4
112	0
0	0
0	0
0	0
0	0
1	0
0	0
8	220
0	206
1	3
0	3
0	203
0	3
185	121
32	14
1	121
1	17
0	0
0	0
0	0
0	0
0	0
5	234
0	238
16	151
0	0
0	0
0	0
0	0
0	0
0	537
0	547
0	229
0	488
2	186
9	30
0	185
2	106
11	111
0	124
4	65
4	7
3	307
0	307
0	301
0	301
0	0
1	301
0	11
29	23
0	110
0	102
0	99
0	95
4	23
0	26
0	5
0	7
1	2
0	46
0	3
0	52
0	6
0	6
0	6
2	5
1	33
0	14
0	20
0	17
0	46
0	32
0	49
1	46
0	45
0	23
8	88
0	2
0	2
0	0
0	2
0	48
0	48
0	47
3	20
0	46
0	45
0	19
5	8
0	19
0	0
0	0
0	0
2	83
2	77
1	77
0	69
7	10
1	29
0	9
0	0
0	0
0	256
0	95
0	113
0	98
0	3
9	20
0	20
0	3
0	0
0	0
169	0
3	0
57	241
0	265
2	274
0	274
0	271
0	271
57	629
0	240
0	266
51	128
0	269
0	78
40	6
20	8
0	2
0	5
0	3
12	378
0	7
0	35
1	5
0	40
7	0
0	0
1	376
0	390
0	305
1	56
3	8
0	19
0	94
0	62
0	3
0	12
2	12
302	0
6	11
0	11
0	6
0	6
0	1
0	0
0	6
0	0
0	0
0	0
0	0
16	10
0	0
1	36
18	36
0	5
0	36
15	4
0	4
0	4
0	2
90	192
0	132
0	156
0	156
0	146
0	41
1	52
0	43
0	34
0	36
0	24
0	24
0	24
0	10
0	7
0	6
8	2
0	2
0	0
0	53
0	10
0	48
0	48
0	0
11	511
205	788
0	102
0	24
5	53
0	745
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	25
3	31
0	25
0	32
0	29
0	33
0	6
0	10
3	37
1	37
0	2
6	135
0	1
0	30
0	1
0	1045
0	52
0	45
0	41
0	47
0	8
0	50
0	12
0	38
0	359
6	425
0	44
0	46
1	48
0	8
0	11
0	34
0	45
0	37
0	2
0	23
0	2
0	46
0	40
0	36
0	0
0	49
0	42
0	7
0	41
0	10
0	2
0	8
0	16
0	53
0	4
0	58
0	59
0	43
0	1
0	4
0	42
0	43
0	33
0	1
0	38
2	24
0	8
11	57
0	45
0	37
0	0
12	55
0	40
0	253
0	0
0	0
0	37
0	8
2	2
0	2
0	3
0	3
0	11
1	43
0	7
0	6
1	14
0	2
0	10
0	16
0	0
0	0
0	7
0	3
0	7
0	7
0	7
0	2707
1	1982
2	2144
0	2438
0	2694
10	2651
0	2687
0	683
3	2467
97	2322
0	2796
0	2610
0	2719
0	2510
0	2746
0	2616
0	2789
0	2771
0	2696
0	2434
0	2712
0	2764
79	1865
0	2517
0	2166
0	2141
4	1848
0	832
0	2153
0	2035
0	2200
0	682
0	780
5	444
2	16
0	457
15	441
0	403
0	964
11	257
1	175
2	364
0	550
1	281
0	288
0	28
9	2
0	36
0	856
9	24
1	121
0	7
0	78
0	99
0	122
0	132
0	121
0	128
0	126
0	129
2	106
2	81
0	128
0	124
0	99
0	130
0	91
0	82
1	88
3	34
0	51
0	15
0	50
1	44
1	30
215	888
0	367
14	336
0	284
3	6
0	3
0	3
0	4
0	49
1	48
95	56
0	46
0	53
0	0
0	0
1	1617
0	1778
72	200
1	603
0	1015
0	190
0	72
13	49
27	9
93	941
0	222
0	46
1	21
1	23
0	21
0	46
0	24
0	15
0	8
0	3
2	0
9	15
9	0
0	24
0	5
23	13
0	495
0	497
0	497
5	497
2	283
8	0
6	301
0	278
0	296
1	281
1	480
15	394
0	1
0	126
0	0
1	126
17	19
3	18
0	12
1	1
4	1
0	0
0	8
0	1
0	10
1	18
4	19
0	13
0	14
1	22
0	47
6	41
0	38
40	99
0	10
0	11
1	9
0	8
0	4
0	2
2	146
0	146
0	1244
0	1373
0	9
68	343
95	147
36	46
0	206
0	467
18	281
0	1319
0	27
413	1212
0	49
0	124
41	96
0	554
64	828
8	580
0	30
0	97
0	0
0	0
0	2
0	2
0	0
0	0
1	11
0	11
11	0
0	0
0	1
0	193
8	203
2	167
0	35
0	80
0	35
0	94
0	100
0	0
1	270
0	258
3	45
2	34
6	23
28	209
10	111
3	87
0	87
0	187
1	178
11	18
46	55
4	102
3	26
9	49
0	48
0	65
0	111
0	123
0	151
0	94
0	107
0	107
0	100
0	80
0	101
0	104
3	203
0	107
0	80
0	85
0	154
0	117
0	111
0	88
0	68
0	151
0	107
0	65
0	103
0	111
0	102
0	103
0	46
0	39
0	87
0	131
0	95
0	150
0	80
0	65
0	110
0	89
1	90
0	80
0	56
0	106
0	112
0	102
3	89
0	94
0	95
0	100
0	73
0	101
0	152
0	109
0	160
0	97
0	87
0	77
0	70
0	125
0	70
0	81
0	71
0	38
0	175
0	211
0	265
0	187
3	41
2	41
0	24
16	23
5	9
0	6
0	38
0	27
36	76
0	43
0	37
3	11
0	39
2	11
0	33
2	13
0	28
0	5
0	33
2	28
0	9
1	9
23	5
0	10
0	9
0	6
3	11
0	5
0	558
0	81
3	5
1	7
0	72
0	506
14	7
0	45
0	313
0	439
0	50
0	192
0	146
0	33
0	25
2	175
4	52
0	21
0	21
0	65
0	65
1	62
0	41
0	47
0	32
0	14
0	60
0	56
0	27
6	48
1	53
0	24
2	2
0	154
0	8
0	8
0	0
0	7
0	7
0	1
0	465
2	0
2	0
0	95
0	97
0	56
0	73
0	90
0	100
0	85
0	98
0	101
0	98
0	107
0	124
0	21
8	82
0	196
37	185
0	111
0	80
0	82
0	73
0	80
56	73
0	17
3	68
0	92
0	74
0	78
4	144
3	7
0	139
0	42
13	37
0	7
8	12
6	8
0	4
0	0
0	8
3	24
0	16
0	26
0	13
0	24
1	7
0	13
2	7
1	1
0	7
0	10
0	10
0	8
0	5
0	5
0	3
0	0
0	0
24	0
0	113
0	47
0	124
0	501
0	526
114	452
9	442
54	442
5	22
2	2
0	113
0	128
0	158
0	64
2	16
0	43
0	144
1	0
0	193
0	194
0	192
0	102
0	181
0	122
3	44
5	54
17	157
65	72
2	45
0	819
5	826
0	782
8	612
1	619
0	144
12	81
0	257
1	148
0	168
1	87
4	233
0	38
13	38
0	1
0	1
0	60
0	58
2	50
0	4
0	8
0	47
0	2
3	1
3	5
1	3
0	7
2	6
1	0
0	1
0	0
0	102
1	121
0	118
0	107
42	427
2	12
0	139
0	8
0	16
0	16
0	16
0	16
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
2	1
10	98
2	13
0	42
10	1
0	23
0	53
8	50
3	46
2	42
0	120
3	120
1	122
0	25
0	21
0	5
0	5
0	4
2	215
6	222
1	71
0	172
3	205
1	347
0	277
0	157
0	1
0	105
0	140
0	51
0	7
0	5
3	16
0	9
0	9
0	11
0	9
0	5
0	5
0	0
63	278
0	0
0	10
6	18
2	6
0	9
0	9
28	9
1	512
0	119
0	80
0	5
0	1
0	84
0	79
2	50
0	42
17	17
0	16
3	368
1	1
0	417
158	593
45	497
1	402
1	51
0	36
0	51
0	65
0	65
8	13
5	13
0	7
0	8
9	81
14	137
0	7
0	5
0	8
0	6
2	3
0	5
0	78
1	9
2	25
16	226
0	6
0	26
0	11
0	70
0	27
0	22
0	27
0	26
0	26
0	22
0	25
8	348
0	13
0	13
0	13
0	8
0	9
3	5
0	9
0	7
0	7
0	4
0	2
0	4
0	6
0	403
0	427
0	428
5	0
15	177
1	177
0	160
1	170
0	141
1	83
0	19
0	6
0	94
4	93
4	15
0	4
0	4
0	5
0	1
0	5
115	1035
3	184
0	274
1	235
0	228
62	206
5	181
0	144
0	84
5	10
5	161
0	71
0	135
0	192
0	71
0	81
0	134
10	131
0	79
0	72
0	87
0	71
0	81
0	84
0	86
29	141
0	71
0	50
0	74
0	79
0	81
0	79
0	75
0	78
0	74
0	58
0	18
6	14
22	131
2	109
19	47
31	36
0	11
1	10
0	2
0	1
1	0
0	0
2	44
0	28
0	54
0	24
0	15
1	24
0	31
0	42
0	44
0	50
0	45
0	45
38	242
0	37
0	7
0	0
0	1
21	1
1	1
0	0
0	0
0	0
0	3073
0	72
9	3075
4	22
0	5
11	16
2	16
0	312
0	360
8	386
1	126
0	26
0	95
0	10
0	9
0	0
0	5
0	5
0	5
2	6
1	11
166	15
0	7
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	31
0	28
1	51
0	25
0	73
4	17
0	74
0	30
0	71
1	9
0	3
3	5
0	0
0	0
0	0
0	0
0	0
0	83
0	0
2	413
2	413
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	22
0	19
0	17
1	22
0	11
0	20
0	0
0	0
0	0
14	845
0	448
2	411
50	237
0	433
2	371
6	131
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
1	0
0	0
12	46
0	12
0	110
0	101
0	13
0	2
5	17
0	19
0	44
0	15
0	14
0	50
0	0
0	24
0	47
0	1
0	24
0	46
0	23
0	1
0	0
0	519
0	521
0	0
0	6
7	13
0	6
10	0
13	139
112	198
1	77
5	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	157
0	169
0	168
0	93
18	274
0	188
0	217
23	248
0	188
8	190
0	190
0	17
2	38
23	264
28	134
0	11
0	224
0	179
11	115
0	163
0	107
0	132
0	55
35	80
0	47
1	35
0	17
0	190
0	365
7	463
1	463
1	321
0	364
0	203
0	461
0	0
0	278
0	104
2	278
0	12
0	12
0	2
1	2
0	0
0	0
0	0
0	0
0	3
0	298
0	280
0	106
0	8
0	11
0	27
0	267
0	277
0	270
18	591
2	92
48	229
3	0
0	21
0	291
34	324
0	145
2	124
0	41
2	24
5	20
0	11
0	5
0	13
6	0
0	14
3	12
13	17
3	5
0	38
0	56
2	50
0	47
0	23
0	5
0	2
2	2
0	2
0	0
0	1
0	1
3	743
1	111
0	75
16	747
7	752
90	198
0	749
3	17
0	62
0	16
0	44
7	78
8	21
0	80
0	361
3	245
0	1174
2	937
1	1132
0	1114
2	660
2	292
10	633
0	1115
0	477
0	588
9	596
0	489
4	364
1	181
0	183
0	182
0	14
0	17
0	16
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	53
0	53
6	4
8	9
0	1
0	1
0	1
0	0
0	1
0	2
3	15
0	1
0	11
0	1
0	1
3	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
5	12
0	228
5	0
3	0
941	224
0	0
0	0
0	0
130	0
0	17
11	17
0	15
0	8
0	7
4	82
9	89
0	89
0	89
0	46
0	12
0	5
1	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
156	32
0	17
0	0
2	1
9	21
0	26
0	54
0	9
0	12
1	25
0	21
3	137
0	7
0	37
0	275
0	275
0	4
0	0
0	93
0	69
2	49
0	42
0	44
1	36
11	45
0	1
0	1
0	0
0	12
0	12
0	9
0	12
0	2
0	3
1	42
0	8
0	5
0	8
0	52
0	52
17	3
0	6
0	4
4	49
0	48
0	0
0	5
1	10
0	0
0	12
4	0
0	15
0	15
0	16
5	175
0	172
0	132
1	44
0	80
0	83
0	82
0	1
2	6
0	12
0	83
0	0
0	0
8	1908
1	168
0	105
1	159
33	73
0	117
0	126
0	152
0	205
0	1908
3	15
0	74
6	151
47	576
0	114
0	84
0	23
0	26
0	25
0	23
0	6
2	13
0	7
0	7
0	3
0	0
2	2
1	13
0	12
0	11
0	10
0	0
0	2
0	8
5	9
0	44
21	195
92	423
2	103
0	186
0	61
0	71
6	47
132	53
1	92
0	54
0	46
0	265
1	19
0	15
0	16
2	13
1	66
0	0
0	264
0	117
0	125
0	108
42	100
0	15
0	37
8	5
15	1
3	14
0	83
11	26
0	1
0	1
0	1
0	1
0	1
0	1
0	1
52	43
0	21
1	2
1	32
0	21
0	18
0	22
0	22
0	21
2	21
69	413
0	8
0	9
0	9
0	6
0	8
0	7
0	8
0	3
0	2
2	4
20	35
44	0
4	0
14	42
0	42
0	0
152	214
0	365
0	34
6	369
0	8
0	15
0	9
0	24
0	16
1	44
1	73
0	52
2	51
0	44
0	49
7	8
0	6
0	59
13	21
0	26
0	46
3	21
0	5
3	12
7	29
0	28
0	29
0	49
0	26
0	0
0	0
0	29
0	13
5	2
2	47
3	19
2	169
3	7
13	68
79	221
0	37
0	2
0	57
0	71
0	28
0	65
0	163
0	12
21	60
0	127
0	16
0	28
0	32
0	32
1	6
7	125
5	42
0	6
0	2
0	57
0	47
0	56
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	498
49	534
0	163
0	125
22	239
13	127
0	68
0	0
0	394
0	394
0	285
0	45
2	44
2	14
0	23
0	23
0	12
0	12
0	12
0	12
1	18
2	18
0	16
0	18
53	352
0	40
0	19
0	15
0	16
11	71
2	20
1	36
4	8
0	1385
4	706
3	802
0	863
2	144
0	1225
9	1224
243	225
0	205
0	88
0	191
0	118
0	118
2	114
0	1
0	0
0	0
0	1
1	0
0	1
0	1
0	0
1	14
5	54
0	1
112	265
0	50
0	33
0	29
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	15
0	18
189	8145
1	14
0	39
0	42
0	38
0	42
0	40
0	40
0	39
22	3
0	40
0	39
0	39
0	39
2	2
0	35
0	39
4	0
27	37
0	12
1	33
216	460
3	313
0	15
0	0
0	12
0	63
5	8
16	89
0	16
3	7
16	100
7	124
0	116
0	65
0	51
0	65
0	72
0	15
0	7
1	9
3	4
0	5
2	21
0	24
0	7
0	7
103	84
0	13
2	78
1	7
105	2
10	2
0	298
40	298
0	229
0	380
0	194
0	359
0	376
29	360
7	219
2	48
0	33
1	23
15	69
0	0
0	4
0	22
0	33
0	36
0	36
0	4
165	1
5	1
13	15
0	15
1	0
0	3
74	765
1	4
0	8
0	189
1	34
0	522
105	5
1	522
2	5
6	0
0	33
14	95
0	95
0	42
0	34
0	31
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	1
1	1
65	16
1	4
0	0
0	7
0	6
0	3
0	2
0	220
0	227
5	206
0	46
3	218
0	59
0	94
0	38
1	23
0	56
0	22
0	54
0	5
0	47
1	212
333	929
38	430
0	122
0	695
102	440
0	162
16	309
0	223
1	882
0	766
9	67
0	135
0	126
38	53
0	146
0	96
11	42
2	98
18	101
12	70
0	120
3	48
7	318
12	46
2	49
0	107
0	106
2	1073
0	1031
2	1087
25	83
0	159
3	85
0	68
489	159
0	12
2	9
0	304
0	305
0	250
0	23
2	47
0	211
0	233
0	181
1	247
0	300
10	12
0	383
0	21
2	86
0	229
3	268
0	14
0	186
0	40
0	259
0	300
0	246
0	239
5	1
0	53
23	6
78	153
0	16
29	95
2	8
0	22
0	7
13	56
0	8
0	6
0	7
0	6
0	26
0	27
0	3
0	2
0	0
0	1
0	26
0	26
0	26
0	23
0	13
0	13
0	5
0	3
0	2
0	7
0	3
1	229
15	265
0	163
1	43
0	2
2	0
0	2
0	0
3	31
1	29
0	31
0	4
0	7
0	17
62	0
0	0
0	1
0	1
4	0
0	358
0	42
0	10
0	9
0	466
0	30
0	26
0	32
0	469
2	31
0	452
0	452
0	463
0	38
0	428
0	445
0	47
1	45
88	474
0	76
0	50
0	85
0	134
0	83
0	17
41	14
5	302
10	302
0	33
2	170
19	127
2	43
0	39
1	37
0	4
1	4
0	4
0	0
1	149
0	13
0	13
0	45
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
162	4464
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	60
20	58
0	49
0	19
1	19
1	7
0	3
0	3
0	10
0	1
1	0
37	1973
6	1969
3	730
121	69
0	229
0	173
5	11
5	26
0	31
0	0
0	0
0	0
0	0
0	1
0	35
0	35
0	35
3	20
0	35
0	32
0	3
0	2
1	197
3	2
1	187
0	197
1	187
2	38
1	631
2	639
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	114
0	110
0	54
1	439
0	436
0	24
0	7
6	447
0	421
0	160
69	651
0	105
0	164
0	34
1	10
0	52
3	231
2	8
0	48
0	111
3	59
0	7
77	194
0	194
5	132
93	531
2	59
0	63
0	49
0	26
0	10
1	48
2	0
0	3
0	6
1	30
9	2
0	10
0	6
0	8
4	4
0	4
0	7
0	9
0	338
0	182
0	303
0	295
0	155
0	132
0	159
0	278
18	3
2	27
0	27
1	343
0	178
0	234
0	277
0	306
0	357
0	263
0	391
0	217
0	136
0	0
0	175
0	170
0	327
0	0
4	25
0	0
0	119
94	184
0	34
0	93
0	0
0	68
0	450
8	311
0	103
0	82
0	0
0	134
0	3
0	3
0	5
0	5
0	5
1	69
0	5
1	68
3	7
0	11
2	0
0	31
0	47
0	5
0	2
19	183
3	30
0	4
0	12
0	58
0	146
0	146
0	146
0	3
0	10
0	10
0	23
0	0
20	24
0	8
1	14
5	1
0	1
0	264
0	10
0	217
0	251
0	11
0	18
0	6
27	65
0	262
0	262
0	242
0	253
0	269
0	46
0	54
0	255
0	68
0	53
43	42
3	126
0	58
1	43
1	42
0	41
0	21
0	97
0	104
3	96
0	88
0	7
52	147
0	9
2	9
0	8
0	0
0	0
0	0
84	56
2	4
8	52
1	19
0	4
0	36
6	35
3	40
0	29
0	31
5	8
0	25
0	21
0	19
0	2
0	17
0	13
0	13
0	3
0	19
0	13
0	30
0	11
0	13
0	2
0	0
0	11
0	8
0	1
0	11
0	8
0	0
0	9
0	8
0	9
0	5
0	5
0	3
2	49
0	38
0	19
0	5
0	16
0	15
0	17
0	18
107	74
1	4
0	5
0	0
0	0
0	825
0	126
0	826
3	118
2	103
1	86
1	11
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
16	4
3	0
0	8
3	386
7	382
0	96
0	78
0	111
2	131
0	52
0	52
0	3
51	69
3	69
2	7
8	16
0	223
0	11
0	16
0	186
0	153
0	157
0	183
0	153
1	55
0	145
0	133
4	120
0	109
0	36
0	11
156	516
42	516
0	51
0	54
0	49
1	45
0	50
1	50
0	44
0	44
2	43
0	41
0	4
0	3
1	0
0	3
2	26
1	0
0	26
0	26
0	26
0	0
0	0
22	162
3	119
0	159
0	106
4	38
0	25
1	9
43	518
0	0
0	0
0	0
0	0
172	112
19	112
0	9
0	7
0	0
0	0
0	0
0	0
0	444
0	2
0	2
0	4
0	2
0	0
0	2
0	442
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
3	18
9	165
0	0
0	0
0	0
0	13
0	11
3	14
1	6
0	3
0	1
0	9
0	0
0	6
0	7
0	10
52	221
0	38
3	108
0	154
6	37
0	219
0	26
3	3
20	93
0	3
0	6
5	4
4	22
6	4
0	5
0	0
0	0
0	0
2	2356
0	2361
0	2365
1	2324
0	2344
2	229
0	2072
12	85
4	67
8	38
121	672
6	0
4	7
0	7
0	15
1	17
0	16
0	16
0	5
0	5
0	5
1	5
0	0
2	0
0	0
0	0
0	1
0	0
0	129
1	83
0	84
0	64
2	49
1	83
0	129
0	3
6	21
0	4
0	6
7	4
12	19
0	2
0	3
0	0
7	68
0	67
0	14
7	14
0	2
0	6
0	26
0	26
0	33
1	8
36	6
1	2
0	0
0	0
0	2
0	1
1	0
8	2
0	1
0	1
0	1
2	0
0	1
0	0
69	133
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	32
1	30
0	3
1	13
0	24
0	13
0	3
0	36
0	574
0	565
0	10
0	34
1	36
1	484
0	24
1	0
9	340
0	99
2	555
0	233
0	28
0	432
2	131
3	110
0	49
12	11
0	84
0	58
0	91
0	55
2	83
0	91
4	90
5	36
0	69
1	32
0	29
0	18
6	5
0	4
0	4
0	1
2	4
0	0
1	0
0	0
1	0
0	0
7	0
0	1
23	60
0	1
0	1
0	0
0	1769
0	1348
12	703
0	1198
0	1604
0	1696
0	164
1	788
0	1202
0	659
0	1113
0	1752
0	1667
0	199
0	135
0	1095
52	974
0	492
6	53
0	365
1	222
0	325
1	369
0	2
0	2
0	2
0	2
0	0
0	0
2	967
0	65
0	833
5	243
1	966
0	497
4	821
0	246
0	968
0	971
0	808
0	320
0	367
0	492
0	244
3	188
0	1008
0	133
2	46
0	43
5	0
1	39
2	24
0	124
52	180
0	8
0	18
0	49
0	1
1	121
0	43
0	37
4	41
0	37
0	47
0	29
0	37
0	28
1	29
1	14
0	11
0	17
0	28
0	14
0	23
16	20
1	17
0	11
0	12
0	7
0	2
19	29
146	239
3	26
0	5
1	6
4	235
0	432
27	127
1	135
0	410
0	412
36	419
0	423
0	428
0	429
0	424
0	392
0	427
0	396
0	389
0	424
0	422
0	425
0	420
0	337
5	297
11	242
7	185
0	52
802	119
6	38
3	0
0	311
1	311
0	216
0	295
0	85
2	54
29	188
10	59
1	116
5	117
14	32
0	29
0	33
0	97
0	6
0	89
0	88
0	8
0	84
1	407
0	59
5	161
14	166
5	393
132	47
0	0
0	1
0	219
0	229
0	229
0	226
0	196
0	341
0	211
0	345
0	229
0	338
0	343
0	339
0	222
0	143
0	116
0	203
0	222
0	24
0	223
0	222
0	269
0	219
1	311
0	258
0	128
0	175
2	193
0	127
0	222
0	342
0	223
0	219
0	200
0	162
0	185
0	199
0	200
0	199
0	55
0	41
1	42
1	38
0	42
0	10
0	17
13	7
0	8
1	20
0	20
4	17
0	13
0	13
0	13
0	0
0	213
0	34
46	257
2	3
0	18
0	0
99	36
0	292
10	355
3	50
0	370
0	313
4	109
94	64
0	29
0	9
0	14
0	17
0	15
0	23
0	27
0	13
0	178
0	193
0	187
0	19
0	18
0	16
0	45
0	190
7	19
0	20
0	18
0	27
0	20
0	23
0	23
0	7
0	23
0	4
0	23
0	14
0	14
0	20
0	186
0	25
0	194
0	20
0	192
0	27
0	23
0	16
0	139
0	188
0	20
0	16
0	23
0	16
0	10
0	95
0	14
2	19
0	18
0	19
0	1
0	12
0	14
0	137
0	0
0	11
0	130
0	15
0	14
0	6
0	19
7	0
0	190
0	9
0	21
0	19
0	23
1	16
0	23
0	22
0	21
0	14
0	25
0	19
0	21
2	21
0	23
0	72
2	5
0	31
3	87
0	46
19	33
33	69
18	0
0	5
0	5
1	5
0	11
0	12
0	11
0	10
0	10
0	7
0	1
0	1
0	2
0	394
0	505
1	23
0	509
1	140
1	390
0	161
0	70
0	395
92	193
0	500
0	87
0	106
0	44
0	234
129	193
1	92
0	84
0	32
0	31
0	45
0	55
34	228
0	79
0	93
2	239
0	7
0	76
0	0
0	0
0	0
6	4
0	907
194	910
206	594
57	184
0	136
0	130
0	130
28	140
0	130
0	128
0	130
1	90
0	122
0	128
0	135
0	130
0	137
0	137
1	135
0	135
0	131
14	14
0	134
0	127
0	135
0	118
0	7
11	71
0	125
0	130
0	95
2	119
0	100
0	28
0	34
2	28
27	43
0	32
18	76
0	1
0	1
0	32
0	33
4	9
0	11
0	7
0	4
0	6
0	6
0	10
2	3
0	4
0	4
0	4
6	6
0	4
22	249
0	98
0	51
0	48
0	98
0	9
0	5
0	211
0	213
0	213
0	203
0	213
0	184
0	155
0	124
1	129
0	56
0	27
2	35
0	33
0	22
0	26
0	17
0	7
5	2
0	13
0	7
28	14
0	407
1	424
0	16
1	401
0	431
0	170
0	198
0	422
0	411
0	121
0	128
0	275
298	209
0	179
3	137
0	37
0	88
1	24
0	94
4	0
36	74
0	12
0	51
5	40
0	3
2	2
0	16
2	0
0	0
0	555
3	85
0	545
0	12
0	205
7	372
4	274
24	166
0	24
8	27
0	0
0	0
70	7
53	538
3	2
0	0
0	0
0	0
0	0
3	311
0	187
0	28
0	312
0	1
0	1
0	1
0	1
0	0
0	31
0	30
0	31
0	31
0	32
0	31
0	31
0	31
0	13
0	9
0	7
0	5
0	4
1	1
0	1
0	2
0	2
1	0
0	0
0	0
1	0
33	202
0	15
0	8
0	3
7	8
13	64
7	39
4	1
0	61
0	40
0	38
0	5
0	9
0	8
5	199
0	3
0	3
0	0
154	21
0	6
2	15
0	231
2	222
1	132
0	44
0	44
0	13
0	13
0	3
6	38
0	18
0	16
2	3
0	23
0	173
2	169
0	184
0	267
0	251
0	195
1	252
0	294
0	335
0	266
82	654
0	352
0	231
0	349
0	304
0	237
0	351
0	253
0	239
0	267
0	187
0	46
2	31
0	254
0	337
6	253
0	329
1	128
0	158
0	144
0	79
1	0
2	6
0	21
0	7
0	4
0	285
0	327
0	58
15	213
0	216
4	133
0	29
0	44
0	135
0	79
0	55
0	97
0	58
4	34
0	46
12	93
2	56
1	72
0	53
0	50
0	47
0	16
0	25
0	0
0	4
0	47
8	62
19	27
0	8
0	3
0	224
4	225
0	1
50	52
95	80
0	58
18	58
0	14
164	273
2	132
0	111
0	9
16	17
0	237
0	225
2	0
5	212
1	36
0	212
37	0
0	13
0	15
3	14
3	186
0	36
3	18
18	41
4	28
1	186
0	0
0	3
0	50
0	5
0	5
0	50
0	39
0	42
0	469
0	358
4	80
0	461
1	450
6	338
0	422
0	449
0	323
0	468
0	399
0	417
0	186
0	65
1	37
0	408
0	435
1	353
0	27
4	15
0	22
4	87
0	403
0	367
1	106
24	129
0	60
75	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
4	45
1	48
7	18
0	41
0	49
25	50
0	50
0	14
0	26
0	43
0	13
2	0
0	38
4	23
2	17
0	8
3	83
0	83
1	61
0	13
1	12
0	17
0	10
0	9
0	0
6	10
0	9
0	3
15	60
13	59
3	59
0	44
0	48
0	48
0	44
0	41
0	45
0	117
0	114
0	121
0	22
0	114
0	7
0	34
2	10
222	39
1	23
0	441
0	180
0	77
0	44
1	75
1	0
0	7
0	35
0	3
0	24
3	1
1	437
0	1
10	13
0	12
0	0
1	2
0	1
0	7
0	7
0	7
0	0
0	60
0	60
1	57
0	52
1	42
0	37
0	9
0	9
0	9
0	4
0	3
0	7
0	7
1	3
0	1
0	0
9	0
0	0
2	101
0	101
0	16
1	6
0	98
15	97
0	102
0	90
0	92
0	99
0	108
0	13
948	16
0	0
0	0
4	65
0	64
2	57
227	224
0	30
0	2
0	2
0	2
0	0
0	21
0	21
0	15
0	18
6	8
0	48
0	73
0	164
2	15
10	232
3	68
3	217
8	48
0	46
0	23
34	117
0	49
1	38
0	1
0	1
0	0
3	13
0	296
1	4
0	6
0	10
1	296
0	5
0	492
0	499
3	496
0	7
0	492
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	55
1	17
0	13
1	15
1	49
0	25
0	117
10	0
27	24
2	1079
0	1056
6	1000
3	629
2	117
5	35
1	270
2	33
28	182
0	2
0	0
0	8
1	182
1	10
3	4
0	53
0	4
0	4
0	7
1	5
0	0
0	111
0	57
0	97
7	108
0	109
