UniqueCount	AmbigCount
2	242
0	331
0	524
0	1122
10	229
2	126
0	127
0	126
0	233
0	1248
0	219
0	229
0	1242
2	18
6	1194
245	1643
0	1445
0	312
227	840
0	1277
0	1280
0	339
0	357
1	630
0	1301
0	1235
0	217
0	1299
0	1281
0	1350
0	1221
0	245
0	1283
0	83
0	1182
0	135
0	1150
0	1082
0	1500
0	1528
0	1439
0	1459
0	457
0	459
2	467
1	454
6	43
46	40
0	18
13	67
12	218
7	93
17	16
4	35
0	121
0	119
7	124
32	14
0	88
0	85
1	134
0	100
0	136
0	101
16	267
0	92
0	48
0	48
0	67
0	68
0	34
0	188
0	93
0	3
0	1
484	48
1	13
0	29
0	9
2	26
0	3
0	0
1	0
3	1
2	3
0	2
0	0
60	530
1	445
0	9
0	499
14	53
0	168
28	352
1	150
0	62
4	32
0	45
0	24
0	16
0	10
2	2
0	23
0	124
5	81
1	58
17	478
91	34
5	183
4	469
0	11
15	139
0	14
0	1
0	1
0	0
0	0
0	0
0	0
55	312
0	338
0	377
7	359
0	367
1	173
0	132
13	43
0	75
0	49
1	14
6	24
4	43
1	29
1	28
0	12
1	40
6	20
56	770
2	9
0	31
4	37
0	38
0	24
0	351
0	361
0	3
0	3
0	3
0	0
16	93
16	105
0	908
1	101
1	97
20	114
0	97
0	890
0	896
0	0
0	40
0	140
0	20
0	20
0	53
0	11
0	10
0	10
0	10
0	120
0	3
0	20
3	1
64	2
0	2
0	0
0	0
4	1024
0	582
0	603
0	481
0	715
0	377
0	491
0	357
35	1
0	468
0	592
0	13
1	503
0	875
0	9
0	0
0	8
0	9
0	9
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	15
0	23
0	24
1	20
0	21
0	23
0	16
0	2
0	3
0	27
5	409
0	787
0	947
3	471
2	198
27	307
0	955
7	156
0	142
0	835
0	953
552	115
3	20
0	95
0	128
0	135
0	6
0	13
0	6
0	27
0	1
0	1
0	2
0	1
0	1
0	392
0	392
7	376
0	35
1	62
0	103
0	74
0	44
0	44
39	164
0	23
10	16
1	28
0	38
0	376
0	0
0	0
0	0
0	0
0	3
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	12
4	17
29	21
0	19
0	17
0	21
0	21
0	19
0	19
0	19
0	20
0	20
0	7
153	0
0	3
2	85
0	84
0	31
2	9
233	5591
0	5899
0	5810
2	2772
26	269
0	3457
1	3729
2	4542
0	4087
2	5512
0	209
0	5075
17	2284
0	1586
0	1284
0	1543
1042	179
1	52
1	30
0	0
0	0
0	4
0	313
2	332
50	66
0	10
0	186
6	50
0	245
0	29
4	7
0	32
0	55
0	24
31	164
1	0
0	104
70	552
0	26
1	552
0	5
0	3
0	3
0	5
0	5
0	4
0	5
0	4
0	2
0	0
0	0
1	157
0	1
0	4
0	380
0	380
0	376
3	107
0	141
0	142
0	179
2	68
0	147
0	78
0	124
2	47
0	123
1	55
11	120
0	113
0	63
13	55
0	39
2	24
0	21
0	0
0	0
0	158
0	70
0	143
0	131
0	25
0	2
1	9
0	94
1	66
4	77
0	4
0	6
0	11
0	12
0	16
0	54
0	55
0	58
0	36
0	3
0	4
0	40
3	3
0	7
3	16
1	6
2	8
0	6
0	5
0	4
0	14
0	62
0	10
0	245
0	824
0	532
0	612
0	17
0	158
0	99
0	94
96	94
0	65
3	2945
0	2655
0	2837
0	1400
0	2523
6	742
0	2228
0	1816
0	786
0	60
0	14
0	771
0	49
0	777
0	767
0	713
0	70
0	125
4	647
0	241
0	23
0	55
0	19
0	5
0	98
0	751
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
1	162
6	156
0	120
0	163
0	427
0	375
5	355
0	321
26	283
0	324
0	296
0	16
0	193
0	156
0	69
0	150
0	84
0	89
0	81
0	90
0	99
0	109
0	61
0	155
0	125
0	27
4	14
0	409
0	573
0	588
0	547
50	67
2	520
3	245
0	493
0	317
0	526
0	55
0	61
0	39
0	39
0	26
6	20
106	8
23	14
5	43
0	41
26	99
0	99
0	11
0	62
8	37
0	35
0	1
0	1
0	0
0	2
0	0
0	0
0	1619
0	1316
0	1584
0	47
0	262
0	755
0	111
1	1382
0	1005
0	1049
1	61
53	1179
0	65
0	263
1	22
0	326
1	120
1	1382
0	1347
0	1600
0	1637
0	227
0	224
0	36
0	50
0	39
0	289
2	21
0	508
0	216
0	0
0	59
0	38
0	40
0	42
0	54
0	50
0	150
0	41
0	0
0	0
0	0
0	0
0	0
2	6
47	447
0	8
1	4
0	7
0	0
0	0
1	0
0	1
0	7
1	177
1	213
0	13
5	4
0	0
1	96
1	24
1	116
0	95
0	34
0	16
0	75
0	17
0	27
5	80
91	139
2	125
0	109
0	94
0	23
0	91
5	34
0	49
0	49
5	54
0	30
13	16
0	24
0	23
14	7
0	266
0	40
3	29
0	15
0	59
0	218
0	43
0	34
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	516
0	702
0	83
0	319
1	507
16	117
1	663
0	494
0	474
0	353
1	396
0	382
5	340
0	248
1	289
0	104
0	150
13	273
0	273
6	90
0	205
8	258
0	194
0	228
0	236
4	231
0	186
0	193
0	162
0	4
0	4
0	4
0	37
0	0
0	0
0	33
0	0
7	0
46	762
0	120
1	700
0	598
1	310
0	11
0	236
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
2	0
0	60
0	66
0	71
0	58
0	54
3	19
0	57
0	40
0	55
1	59
0	28
0	16
0	0
0	0
0	0
1	76
2	54
0	42
1	42
0	18
0	24
0	26
38	46
1	6
0	3
0	2
6	0
3	0
0	0
0	10
0	7
0	6
0	2
0	10
0	2
0	7
0	7
6	227
0	211
0	228
10	130
1	95
2	1
173	197
0	55
1	25
6	7
10	24
7	33
1	15
50	6
21	10
0	0
0	186
0	196
0	196
0	253
0	1
0	38
0	267
5	29
0	155
0	54
0	253
0	267
1	37
1	263
0	37
0	195
8	64
0	110
6	24
9	7
0	2324
94	2369
62	2210
79	2210
16	0
0	510
0	364
30	137
10	33
13	119
31	89
0	165
6	18
16	186
0	78
4	57
0	186
1	2078
0	2125
0	35
326	5746
0	5405
1	4140
0	2098
1	178
9	2015
0	441
0	1669
0	8
39	101
0	518
0	129
0	141
0	465
0	457
0	58
0	167
15	170
0	115
5	112
3	110
28	129
0	478
0	468
0	176
1	2
1	2
0	0
0	3
0	357
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	28
172	168
5	168
3	2863
0	1994
0	2757
0	718
0	1075
0	1458
0	780
0	868
0	1190
5	624
14	280
0	2
0	13
1	6
0	178
0	7
2	5
0	172
0	19
1	56
2	7
0	17
2	31
0	214
1	39
5	412
13	0
0	257
0	44
0	18
0	43
0	0
0	3
0	17
0	28
0	26
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	5
0	1
0	8
0	24
0	2
0	0
0	8
0	1
0	6
0	12
0	8
0	9
0	2
0	2
0	0
0	79
0	81
0	77
0	69
0	27
4	12
0	28
0	11
0	55
1291	920
0	758
10	69
7	0
14	160
0	110
0	110
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	7
19	65
0	9
0	0
0	0
0	0
0	0
3	2
54	93
0	58
1	1948
6	30
0	17
2	10
0	1928
39	93
0	93
0	93
2	211
0	41
0	42
18	87
31	40
4	179
0	28
6	9
0	34
5	178
2	8
1	11
0	16
82	197
0	23
0	167
0	97
0	17
0	19
0	61
0	25
0	11
22	35
0	167
0	1
0	4
4	4
0	3
0	9
0	10
1	6
1	4
2	0
1	2
11	1
16	0
0	10
317	18
65	389
0	450
0	476
0	47
11	11
0	10
1	8
0	166
0	179
13	150
18	184
1	35
0	475
0	464
26	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	217
0	9
0	209
4	363
0	193
0	1
2	124
0	90
0	53
0	41
4	52
0	32
0	39
0	172
0	35
1	26
1	2
0	30
805	0
0	4
0	6
0	6
0	30
0	36
0	35
0	59
0	59
0	12
0	7
0	3
0	2
0	54
1	705
0	40
45	750
76	183
0	170
13	260
2	278
8	220
0	270
2	102
1	18
2	191
0	74
0	191
0	132
0	190
0	187
0	16
3	92
0	571
18	577
0	85
0	119
2	34
12	88
0	130
0	132
0	126
7	43
15	310
0	1
0	1
0	1
0	1
0	64
2	63
0	20
114	1683
942	1724
0	41
0	59
24	32
0	24
16	15
7	0
1	16
0	301
0	10
0	9
595	292
1	60
64	187
2	26
128	23
0	3958
2	5291
0	4131
0	711
0	321
259	77
0	77
0	32
1	147
0	94
0	111
0	142
0	136
0	116
0	105
0	141
7695	0
34	19
0	18
0	5
0	221
9	402
64	244
93	2288
0	513
3	24
0	2131
2	175
948	609
1174	1308
60	274
226	455
0	51
0	231
141	197
1	357
0	292
0	181
0	178
0	97
2	118
2	107
0	58
1	25
0	12
2	20
16	41
1	1142
0	591
1	1045
0	1010
0	1013
2	1000
20	545
0	179
0	147
30	25
0	42
4	6
25	20
0	0
31	54
1	54
31	162
5	205
0	211
0	62
0	57
0	56
0	63
13	5
1	26
6	44
0	17
4	36
6	37
0	25
0	0
0	0
0	0
0	34
0	32
0	32
0	12
73	467
0	433
1	447
15	64
21	42
0	55
0	56
0	59
0	36
0	40
0	4
21	91
0	14
0	10
0	63
16	743
1	724
1	740
0	549
0	70
11	86
0	112
0	118
4	9
0	54
0	52
6	5
10	5
2	36
0	277
0	129
0	133
0	323
0	132
0	140
19	43
5	70
0	33
1	34
0	25
5	10
4	15
0	25
1	8
0	19
0	327
0	0
0	2
1	2
0	2
0	0
0	0
11	111
1	648
1	676
2	97
0	212
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	219
0	43
0	35
0	14
0	3
0	14
0	14
0	3
0	3
0	0
0	0
0	14
1	19
0	4
2	10
1	18
0	16
0	4
0	10
0	10
0	6
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	165
0	73
0	150
0	137
0	26
0	5
5	60
0	98
6	28
0	75
0	4
0	8
0	11
0	16
7	15
1	189
5	352
0	37
9	170
0	251
5	70
0	148
0	47
73	239
2	4933
0	5483
0	2994
0	2895
0	5474
1	5149
0	4894
2	2308
2	4983
1	626
0	1908
102	465
9	5445
191	5992
27	326
0	5640
1	5508
11	246
10	188
124	5261
0	857
2	592
2	1938
12	374
0	307
4	259
131	107
2	91
5	25
889	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
3	126
654	867
0	162
106	1562
0	817
23	10
2	62
13	84
8	28
234	0
0	79
0	40
0	147
0	50
0	43
3	54
0	48
1	166
0	41
0	0
104	374
0	14
8	8
0	3
0	1
0	2
0	3
0	5
0	5
0	5
0	4
0	5
0	4
0	3
0	169
0	0
0	6
0	5
0	5
0	6
0	6
0	293
0	0
0	0
3	116
0	1
1	1
0	12
5	18
0	117
1	116
0	115
0	116
1	116
0	116
0	116
0	116
13	151
18	23
34	155
0	15
0	14
0	15
0	35
82	0
1	34
0	7
3	85
0	84
0	80
3	22
13	54
29	66
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	10
50	0
0	14
0	9
0	9
0	9
0	1
0	2
3	1
0	2
0	682
0	793
0	254
0	735
0	799
0	789
0	100
0	9
0	23
0	55
0	23
0	126
0	49
0	790
2	107
1	107
0	6
0	4
5	4
2	713
2	154
0	837
0	792
14	809
0	809
0	670
18	62
39	90
1	90
0	1378
0	1601
0	1644
0	1658
0	2
0	5
0	10
0	10
0	5
0	49
0	121
0	121
0	95
0	134
0	10
0	6
0	3
0	0
0	0
33	445
1	360
1	152
0	140
0	178
0	189
0	141
0	90
0	131
0	0
22	32
0	16
3	17
0	7
0	0
0	0
0	0
0	0
0	0
430	323
0	41
0	17
0	4
0	21
13	183
0	18
5	59
0	0
860	738
49	104
0	269
8	30
0	271
24	352
9	131
0	134
1	1889
0	1838
0	73
6	77
0	70
1	1868
1	1662
0	55
14	78
18	1890
1	90
0	79
0	102
0	111
4	61
0	157
3	142
1	103
7	108
7	40
14	162
0	371
1	101
6	15
1	259
48	480
44	86
2	14
2	14
0	16
0	6
3	70
11	0
0	0
1	492
777	542
0	368
1	184
0	183
0	102
0	125
0	125
3	12
5	39
0	56
0	7
0	76
0	46
0	35
0	32
0	28
0	23
0	13
0	11
0	3
1	1
0	0
0	0
0	81
0	79
0	86
0	62
1	50
0	30
0	34
0	9
2	40
0	16
2	38
0	116
25	130
1	13
2	30
22	20
0	15
0	6
418	369
8	369
1	342
0	323
2	0
4	110
0	51
7	210
0	49
1	98
1	6
0	10
100	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
1	3
0	2
0	0
48	0
0	199
0	40
0	199
0	31
3	87
0	39
8	87
0	60
3	49
2	56
0	56
1	558
0	525
15	577
0	29
3	7
4	576
0	18
0	2
0	18
0	2
0	0
0	0
0	0
24	4
0	3
0	1
0	2
0	0
0	1
0	1
0	1
0	0
7	11
0	0
0	0
0	0
0	0
0	0
95	249
0	56
2	0
0	52
1	37
0	31
0	42
0	41
0	30
0	0
0	0
0	0
0	0
0	0
0	137
0	137
0	425
0	0
0	0
0	61
0	59
0	27
0	0
0	0
20	8
0	4
0	72
4	75
0	46
0	37
0	75
0	74
0	10
3	12
1	53
0	43
0	30
0	43
0	32
0	20
0	4
0	2
0	4
1	0
0	17
0	46
0	46
0	38
0	46
1	41
0	46
0	46
0	44
0	14
0	45
0	8
0	23
0	6
0	11
0	10
0	8
0	6
0	4
0	6
0	5
0	1
0	3
0	3
0	3
0	2
1095	75
0	43
0	32
0	159
0	162
0	167
18	101
0	179
2	124
2	77
0	56
0	33
4	10
0	17
0	9
0	12
1	12
1	22
16	0
12	224
9	188
0	180
15	0
2	152
0	56
1	112
3	80
7	51
0	1
0	14
0	1
60	110
0	0
2	0
4	0
77	305
0	65
0	48
0	48
0	13
1	3
0	1
1	2
0	19
2	5
2	3
0	7
0	31
0	4
3	8
0	44
1	66
0	71
0	60
0	49
0	13
0	14
0	13
1	7
0	48
0	14
3	108
0	11
0	66
0	60
0	61
0	61
0	65
3	12
0	10
0	10
0	19
0	20
4	9
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
11	300
3	300
12	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	7
0	6
0	6
0	6
0	6
0	7
0	6
0	7
0	7
0	6
0	5
1	0
2	276
44	1285
0	132
0	84
1	1205
3	15
0	17
1	17
0	15
0	17
0	17
0	17
4	15
0	15
0	15
0	17
0	14
0	0
0	11
6	11
16	39
0	38
0	19
0	4
1	5
4	3
34	191
0	10
0	1
0	3
7	1
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
33	116
1	58
67	238
0	111
0	22
0	20
2	70
0	4
0	0
0	0
0	271
0	263
0	96
0	145
0	114
4	50
0	104
0	74
2	62
5	49
38	275
11	79
0	24
0	15
0	0
0	279
0	257
0	293
2	255
0	263
31	84
0	260
0	247
8	59
9	10
7	67
8	101
2	90
5	49
1	49
0	9
0	6
0	3
0	4
0	4
0	0
0	1
0	0
0	0
1	158
0	292
0	150
25	50
4	13
1	18
171	794
0	44
0	38
1	37
0	29
0	6
0	12
7	62
5	29
0	13
0	3
19	37
0	7
0	10
0	0
0	19
0	2
0	3
1	1
0	11
0	14
0	15
0	11
0	4
0	19
0	16
0	12
0	18
0	17
0	17
0	15
0	5
0	0
1	0
27	0
0	36
0	36
0	35
0	215
2	199
0	21
1	32
0	14
2	11
6	17
1	80
5	23
2	0
0	0
3	157
0	31
0	139
0	42
0	118
7	33
1	28
2	65
1	65
0	68
0	67
4	68
0	29
0	30
1	7
0	13
1	13
0	0
0	0
0	0
0	0
1	6
0	118
1	99
0	109
0	100
0	75
0	74
0	98
0	42
0	25
0	38
3	13
0	2
0	3
0	1
0	0
0	3
0	3
0	0
0	0
2	282
0	142
1	72
10	49
3	23
1	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	655
0	657
1	318
4	15
0	665
7	14
0	54
0	48
0	543
0	545
3	32
0	49
0	36
5	120
8	5
2	9
6	24
0	658
0	641
0	0
0	0
0	52
0	48
0	30
0	32
8	80
0	26
0	34
0	52
0	35
0	54
0	141
0	33
0	115
10	111
1	91
118	197
0	52
0	197
4	209
1	229
7	123
0	196
0	122
53	232
0	67
4	61
2	36
0	94
1	88
4	213
1	207
0	56
0	191
1	10
1	25
10	111
0	182
0	9
0	182
0	2
0	1
2	271
0	6
0	200
0	11
2	21
0	135
4	56
0	27
0	271
0	0
0	0
0	0
0	0
7	1362
12	1368
0	318
10	123
0	0
0	0
0	10
0	0
0	0
0	0
0	0
2	100
0	0
0	0
0	0
0	0
3	140
26	2450
297	1639
2	2261
0	61
9	109
31	597
179	785
0	212
0	147
8	86
3	57
8	37
818	1726
4	19
12	24
2999	246
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	5
0	8
0	8
0	171
13	130
0	181
0	171
0	170
0	64
50	199
0	179
5	161
2	122
0	162
7	168
0	181
0	147
0	122
0	76
0	87
0	33
0	86
0	92
2	59
4	111
9	111
7	79
2	82
0	54
0	87
39	0
0	112
95	215
0	211
3	23
75	949
0	102
0	53
6	44
0	48
2	47
0	543
492	1431
5	635
0	53
0	43
1	42
0	12
0	42
1	35
0	13
1	1
0	5
0	30
0	25
0	30
0	5
0	0
0	16
0	13
0	8
2	15
2	13
0	0
0	1336
0	63
18	1335
11	1022
23	424
80	89
0	62
15	53
8	27
14	453
7	454
0	29
4	27
1	37
1	23
0	47
3	118
315	399
0	0
0	0
0	0
0	0
0	0
0	0
0	372
6	16
0	348
35	73
1	162
0	229
2	168
0	260
124	318
0	132
16	99
2	234
0	4
0	4
0	2
0	766
10	789
1	726
1	15
0	579
0	774
0	609
0	86
0	741
2	58
0	752
0	206
0	208
5	614
0	76
0	550
0	14
0	670
4	41
1	524
0	180
4	564
0	26
0	26
2	16
1	25
10	449
2	560
0	25
0	148
0	517
0	1
0	25
0	25
0	21
0	513
0	1
0	26
0	8
0	22
0	26
0	12
0	512
0	13
0	21
0	22
0	20
1	22
0	10
140	231
1	0
0	0
0	14
0	0
4	9
0	0
0	10
266	823
9	128
7	180
0	180
0	109
2	45
0	40
0	73
3	26
0	30
2	24
2	18
5	3
0	8
0	7
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	5
0	5
3	23
0	5
0	2
3	2484
1065	2484
11	606
0	5
1	40
0	211
0	216
0	0
0	89
8	312
0	308
0	313
0	209
2	0
0	0
43	513
4	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	129
0	742
0	117
0	74
0	114
0	77
0	93
6	89
46	252
0	797
0	893
0	774
0	153
0	153
2	73
3	74
0	84
2	47
0	58
7	63
0	41
0	742
0	668
0	39
0	47
3	23
4	10
0	260
1	5
13	631
7	456
1	154
0	764
0	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
5	71
0	48
0	48
0	48
0	3
2	12
0	5
0	3
0	2
0	0
0	21
0	115
0	76
104	227
24	216
0	86
0	178
6	71
2	58
0	0
0	564
0	0
24	285
0	32
89	584
0	307
2	45
0	0
0	2
0	1
1	510
0	509
0	7
0	7
0	5
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	0
294	470
0	70
0	302
5	384
0	358
3	60
0	204
0	0
0	0
0	44
0	29
0	3
0	2
0	38
0	45
0	4
0	21
0	2
2	6
0	0
2	17
3	0
0	25
0	28
0	1
0	2
0	0
0	0
0	0
0	0
0	0
14	1511
0	1496
0	1466
0	1444
0	1467
0	1370
0	1419
0	403
0	109
2	972
0	14
0	978
0	974
0	439
0	560
3	6
44	290
0	14
85	142
32	383
1	5
0	35
0	9
4	25
3	2
1	161
0	151
0	34
0	20
0	23
1	17
0	4
1	53
2	20
0	20
0	134
0	0
21	135
0	72
0	93
0	82
0	76
5	55
0	29
3	284
11	310
0	284
0	122
0	106
3	35
0	30
0	243
6	103
13	248
7	31
0	157
2	98
0	138
0	103
0	53
6	182
0	164
5	170
1	31
4	16
0	11
0	28
6	12
3	12
2	51
9	4
0	17
0	9
0	35
0	19
2	18
0	34
0	29
123	2
0	251
0	60
0	208
0	87
0	226
0	47
0	59
93	218
3	70
1	57
0	218
0	73
0	46
0	30
1	40
0	25
9	74
0	257
34	11
3	64
0	0
0	0
0	0
0	0
0	0
10	39
0	39
0	533
0	138
0	157
0	165
8	542
0	268
11	623
0	533
0	173
0	192
0	3876
0	255
0	3368
0	2327
0	2306
0	3228
0	1741
0	2318
1	35
0	3323
3	112
6	351
0	1040
190	610
6	332
6	359
0	3763
0	7
0	44
0	708
1	6
0	8
0	181
0	182
0	184
0	180
0	186
0	183
0	185
0	8
0	41
3	181
3	771
0	7
0	47
0	8
1	8
0	16
1	7
0	7
0	16
0	0
0	8
1	346
0	347
0	389
10	380
3	494
28	494
5	168
0	117
131	53
23	139
2	129
0	61
2	2
0	6
0	22
11	59
0	8
1	57
0	0
0	0
0	21
0	2
0	5
0	1
0	21
0	2
0	115
0	115
7	20
1	175
0	127
0	115
0	177
0	58
0	19
0	9
0	6
0	0
0	0
0	0
0	0
460	1825
19	1539
0	333
1	595
9	367
25	442
1	1371
0	0
0	62
27	92
1	80
0	46
0	35
0	19
0	16
0	5
0	9
0	6
0	5
0	0
1	1
9	7
0	7
1	83
0	42
0	41
0	0
0	0
2	32
0	30
1	23
1	25
1	26
5	31
0	27
0	4
0	10
0	6
1	0
0	0
0	0
0	0
0	0
0	0
38	14
0	0
0	170
6	25
4	25
25	86
0	160
0	149
22	339
0	165
0	165
0	167
0	170
0	161
0	151
0	170
0	146
0	165
0	146
0	142
0	137
0	140
0	88
0	162
0	144
0	162
0	143
0	162
1	6
0	65
0	7
0	149
4	228
9	314
2	86
3	38
0	41
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
29	190
0	190
0	12
37	148
3	118
17	11
0	4
6	11
3	9
0	110
2	0
0	350
5	502
19	376
0	5656
93	5626
0	5546
0	5102
0	5200
14	1164
2	2877
1	535
1	266
18	160
12	139
2	1053
10	1667
47	1652
52	1229
146	687
0	217
1	409
95	266
0	30
0	5172
0	5065
2	6
0	2
0	0
0	0
0	0
0	0
1	42
0	13
0	0
0	0
0	0
1	2
0	2
0	31
0	56
11	23
0	28
0	31
0	51
1	139
0	143
0	23
0	23
1	21
0	130
0	17
0	2
0	6
0	2
5	6
180	0
6	59
1	100
6	170
8	123
0	77
9	108
1	246
0	301
0	78
4	46
1	27
0	101
10	91
2	16
1	34
8	39
0	301
0	81
0	82
0	90
0	1278
0	237
0	1305
0	111
287	102
0	103
0	1309
0	299
0	181
0	177
0	177
0	171
2	189
0	173
0	62
1	31
0	92
0	92
0	100
0	75
0	84
0	40
0	39
0	42
0	52
0	42
0	29
0	29
0	28
0	21
0	17
0	1
0	0
0	0
121	0
25	3
1	3
0	126
0	125
0	113
0	9
0	0
0	138
1	9
19	2
0	119
0	37
0	0
0	0
0	0
0	0
0	0
0	0
4	161
22	159
0	27
1	0
0	0
525	58
9	40
6	15
6	16
0	2
751	649
528	411
17	120
3	43
0	58
0	48
91	470
0	470
21	74
0	65
1	55
0	15
2	53
1	49
0	52
21	39
0	44
0	461
0	427
0	446
0	427
0	142
0	438
0	436
44	489
0	457
1	440
0	57
4	50
0	339
0	12
0	6
0	26
4	6
0	287
1	284
0	31
0	5
0	12
8	814
2	814
11	129
22	38
0	40
0	40
0	40
0	37
0	2
0	28
2	4
1	2
0	1
0	0
0	0
0	137
2	12
0	12
0	8
0	1
0	5
0	6
1	17
0	6
0	6
0	1
0	10
0	1
0	0
0	0
0	0
0	4
0	7
0	8
1	4
0	133
0	133
0	10
0	10
1	8
0	0
0	1
0	2
0	10
0	0
0	117
0	141
0	148
2	141
0	37
0	17
0	13
0	14
0	1677
8	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	173
0	2
0	141
0	146
0	15
0	249
0	173
0	21
0	9
0	7
5	6
0	146
0	0
0	1846
0	15
0	18
0	6
2	0
0	73
0	74
0	8
0	6
0	5
0	6
0	0
0	16
0	0
0	0
0	0
77	0
393	731
0	449
0	654
0	234
1	163
1	336
8	194
8	110
0	4
0	11
1	9
0	2
18	0
7	145
0	11
4	69
0	66
0	43
0	3
0	2
0	5
0	3680
0	3603
2	112
0	150
45	325
7	271
2	145
8	33
0	1668
9	256
4	147
1	118
2	168
10	876
0	596
14	1177
0	22
7	558
0	1119
0	263
0	559
0	2452
0	2334
4	548
45	247
0	46
4	71
4	482
27	250
23	104
0	227
0	30
0	2479
0	1366
0	0
0	0
0	0
0	8
0	7
0	2
0	12
0	12
0	2436
80	658
0	1432
0	708
102	2287
12	1102
52	488
137	293
55	599
5	348
16	399
2	24
11	27
0	237
0	233
0	238
0	88
1	130
0	54
0	100
3	57
0	847
141	1077
0	864
0	749
1	51
2	20
5	31
0	39
40	54
0	11
17	85
0	1058
11	49
0	22
77	112
0	71
2	32
0	62
0	32
124	72
0	85
0	73
0	46
2	37
10	45
0	25
0	4
0	0
0	0
0	257
1	285
1	22
0	22
0	327
0	325
0	318
3	300
6	309
0	227
0	288
0	14
52	65
9	241
0	185
10	89
0	87
1	0
5	65
0	66
0	61
1	278
0	352
14	911
0	12
0	7
0	2
0	2
44	261
24	334
48	959
0	58
4	4
0	55
0	144
0	133
3	660
0	146
1	46
0	934
17	435
1	271
11	873
0	665
0	107
0	447
0	844
14	8
0	81
0	10
0	0
0	0
0	34
0	34
1	29
0	14
0	23
0	1
1	3
3	38
0	0
0	0
0	0
0	1258
1	1258
55	934
1	821
0	819
5	819
0	742
0	0
0	0
0	0
0	5461
45	5056
17	5014
0	1998
5	3282
0	3288
0	2229
0	3168
0	2706
0	2983
9	2823
3	2412
104	2788
0	2248
0	2196
0	1095
7	942
0	720
0	653
0	566
4	33
0	5434
30	5118
0	0
35	542
0	48
60	449
0	71
0	65
0	69
14	229
0	65
15	271
2	62
0	60
0	62
0	61
0	61
0	48
0	45
7	50
0	0
0	0
0	57
0	156
0	104
0	278
46	197
0	77
0	91
0	81
0	163
0	257
0	60
0	100
19	217
0	32
0	202
0	44
0	193
0	45
0	60
3	60
5	1745
0	297
0	43
0	61
0	57
0	57
0	57
0	60
0	61
0	73
0	62
0	72
0	61
0	52
0	52
0	64
0	49
0	58
0	52
0	62
0	54
0	50
0	44
0	45
0	39
0	11
0	43
0	32
0	49
14	12
13	36
0	175
0	176
0	164
0	173
0	93
0	175
0	172
0	59
0	82
0	142
0	84
0	114
0	29
0	6
0	11
3	114
3	2
0	113
2	112
0	25
0	66
18	204
4	206
3	204
0	8
4	2
2	134
0	0
0	0
0	0
2	4
0	0
25	208
0	580
1	48
557	576
0	188
0	85
0	196
2	190
0	12
23	562
196	114
0	128
0	68
0	62
0	79
0	35
2	168
0	29
1112	218
2	122
7	128
0	159
10	160
0	119
0	139
1	79
0	54
0	37
0	40
0	150
0	19
107	600
0	100
0	5
0	47
0	24
0	2
13	11
0	4
0	9
7	3
2	0
0	7
0	6
1	5
4	2
5	4
1	4
0	419
0	372
0	52
0	399
0	354
0	390
7	304
0	20
7	25
82	2
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	24
0	0
0	24
0	0
0	0
0	0
0	0
4	135
0	116
205	164
28	127
1	83
0	83
1	51
1	64
0	43
1	26
0	204
