UniqueCount	AmbigCount
4	0
0	8
10	189
0	32
0	47
0	48
0	468
0	462
0	962
54	1172
0	1129
0	574
35	0
32	151
4	10
7	30
10	47
3	21
5	19
20	81
4	90
2	1
0	1
7	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
2	34
0	7
0	8
0	8
2	9
0	34
0	33
0	2
0	2
0	29
0	4
0	13
0	22
0	25
0	1
0	0
0	0
18	153
0	105
0	2
0	12
0	23
0	17
0	8
1	6
0	154
0	154
0	11
0	34
0	76
0	53
0	79
0	6
0	2
0	21
0	2
0	54
0	0
0	0
0	0
0	32
1	63
0	96
0	82
0	83
0	78
0	96
0	98
0	15
0	11
0	27
0	9
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	80
0	77
0	0
1	1
0	11
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	6
0	34
0	1
0	18
0	48
0	6
0	0
0	48
0	0
0	1
0	751
0	124
0	697
0	97
0	99
0	97
0	97
0	69
0	44
96	7
0	1
8	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	6
0	2
0	3
0	1
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	45
0	45
0	45
0	6
0	6
0	0
0	7
0	11
0	11
0	0
0	0
0	0
0	0
0	10
0	0
0	11
0	10
2	11
0	2
0	138
0	145
0	40
0	58
0	63
0	0
3	9
0	8
1	6
0	9
0	40
0	5
0	5
1	14
0	14
0	14
0	9
0	0
0	0
0	0
0	2
0	0
0	0
7	166
4	65
0	169
0	37
2	12
0	56
0	58
0	56
0	169
0	1
0	0
0	0
0	0
0	0
0	0
0	0
28	1
1	1
1	0
0	101
2	85
0	101
0	92
0	72
0	0
0	0
0	0
0	12
0	16
0	0
0	11
0	21
0	0
0	10
0	18
0	19
1	10
0	0
0	12
0	11
0	2
0	0
1	1
2	0
1	0
0	0
0	2
0	5
1	10
0	1
1	9
0	0
0	6
0	0
9	30
0	30
0	9
2	2
0	4
0	2
40	22
0	0
0	0
0	0
4	1
2	15
5	0
0	18
1	101
0	152
0	147
0	143
0	4
0	3
0	3
0	0
0	4
0	1
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	14
0	129
8	1
1	90
0	15
0	4
6	116
3	115
0	116
62	3
53	7
0	0
0	7
2	0
10	3
0	235
0	271
0	279
0	52
0	55
0	44
0	238
0	5
0	5
0	0
179	86
0	25
0	84
0	54
0	7
0	0
0	0
0	0
0	0
0	4
0	39
0	24
0	39
1	38
0	13
0	5
36	29
0	0
0	5
0	4
24	5
0	7
0	9
0	10
0	10
0	9
0	10
0	14
0	16
0	7
0	9
0	5
0	4
0	9
0	1
0	2
0	2
0	13
0	155
0	74
6	39
0	34
0	1
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
119	236
2	32
1	207
19	48
1	171
1	8
1	205
0	43
0	25
0	12
0	5
0	3
0	1
0	10
0	0
0	1
0	1
0	1
5	35
0	2
4	35
0	1
0	7
0	0
4	30
8	10
0	1
0	1
0	3
2	26
0	0
0	0
0	0
0	0
0	0
0	0
33	132
0	136
0	132
1	132
2	132
3	132
1	126
0	185
105	187
11	127
0	133
9	87
4	133
0	116
0	135
0	131
0	131
0	122
13	51
0	1
0	7
0	7
0	5
5	8
0	0
0	11
2	27
0	0
0	0
0	11
0	0
0	0
0	22
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	135
0	123
0	59
0	190
0	45
0	77
0	129
0	188
6	190
0	185
0	112
0	147
0	133
0	165
5	125
2	120
0	107
0	12
2	28
93	21
0	4
1	2
3	0
3	0
205	27
0	18
0	6
1	2
0	116
5	60
0	60
0	59
44	61
0	7
0	15
1	15
22	15
0	16
0	28
0	26
0	26
1	22
0	6
0	16
0	12
0	16
0	17
0	0
0	32
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	32
0	3
0	138
28	133
1	44
11	165
20	182
2	78
0	145
0	12
2	0
0	88
0	24
3	15
0	0
0	19
3	15
0	287
1	1
0	7
0	10
0	11
0	9
0	4
0	5
0	1
0	1
0	3
2	2
0	1
0	1
0	4
0	69
0	93
12	94
2	1
0	6
0	3
0	5
0	8
0	4
0	7
0	2
0	3
1	157
0	1
0	2
0	0
0	0
21	183
1	182
0	17
0	18
0	19
3	41
9	80
0	0
0	5
0	4
0	15
0	13
0	1
0	0
0	40
0	33
0	0
0	0
0	0
0	54
0	47
0	1
0	155
4	152
0	28
0	52
0	5
2	18
4	17
1	0
0	20
0	317
4	361
0	5
2	364
1	369
1	6
7	3
0	182
4	16
0	11
0	0
0	0
0	0
0	0
140	110
0	55
0	29
0	26
0	0
1	28
0	7
6	0
0	3
0	36
0	36
0	1
0	3
0	3
0	6
0	0
0	1
0	2
0	4
0	28
0	8
0	3
1	0
1	27
0	10
0	25
0	27
3	0
0	1
0	0
0	10
5	1
0	1
0	1
0	66
10	8
1	5
0	112
0	121
0	60
1	8
0	115
0	64
1	1
0	115
1	3
0	4
0	4
0	4
0	1
0	4
0	0
0	63
0	17
0	6
0	4
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	14
0	4
0	0
0	0
0	0
0	1
0	14
0	63
0	71
0	57
0	46
0	50
0	62
0	64
0	37
0	26
0	29
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	54
0	53
0	52
0	52
0	53
0	0
0	1
0	1
0	17
6	0
0	17
0	0
0	0
0	9
0	0
0	29
0	3
0	22
0	28
0	15
0	6
0	1
0	1
0	1
0	18
0	18
0	10
0	0
60	11
2	780
2	34
0	761
1	2
0	10
0	44
0	385
0	272
0	11
3	11
5	7
16	380
2	5
0	4
0	2
33843	1
0	9
1	9
0	3
0	1
0	3
12	88
0	8
0	31
0	17
0	58
0	36
2	2
0	24
3	0
0	19
0	0
0	0
0	2
0	275
0	495
0	512
0	1
0	1
0	14
1	15
7	9
2	5
3	3
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	2
0	0
0	0
0	0
0	13
0	13
0	14
0	13
0	14
0	0
4	169
0	162
0	118
0	26
4	24
0	42
2	3
16	4
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	238
3	23
0	0
2	6
3	30
0	63
0	2
0	223
0	216
0	236
3	123
1	4
4	10
3	7
0	15
0	0
0	0
0	3
0	1
0	16
0	12
0	0
0	7
0	246
1	656
0	664
0	668
22	638
1	665
0	663
1	616
0	626
0	622
0	425
0	428
0	17
0	35
0	408
5	453
24	395
1	107
12	231
3	66
0	50
0	57
0	16
28	19
0	48
0	2
0	10
1	13
8	1
0	10
0	0
33	0
0	2
1	38
0	22
1	104
0	104
1	1
0	4
0	0
0	72
0	61
0	25
0	8
2	1
0	10
0	1
0	1
0	60
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
0	96
0	34
0	22
0	80
0	135
0	58
13	59
0	28
0	91
0	78
0	48
0	47
7	22
0	105
1	25
0	83
0	96
0	55
0	2
31	12
2	13
0	1
1	73
0	73
16	80
0	71
0	78
20	25
0	13
0	24
0	1
8	27
0	27
0	51
219	0
0	100
124	134
0	19
0	2
5	4
6	55
1	0
0	0
35	72
0	73
0	92
1	101
0	104
0	94
0	24
0	36
0	31
15	1
0	12
0	24
11	0
0	92
0	4
4	35
0	6
0	35
0	35
0	4
0	1
0	4
0	4
0	1
0	0
0	7
6	25
0	27
2	12
0	4
1	1
0	6
138	113
0	112
0	93
9	79
2	142
1	4
28	81
0	48
0	17
15	12
0	49
0	13
0	13
0	35
0	5
0	4
0	4
1	0
0	0
0	2
0	2
0	3
0	0
0	85
8	377
47	332
0	32
0	112
2	4
14	336
0	63
0	63
0	48
0	63
0	57
0	10
0	10
0	64
0	63
0	16
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
3097	1800
3	630
8	25
1	11
0	1138
5	1079
1	1067
3	920
269	170
88	130
14	136
13	77
7	0
0	77
0	76
0	76
0	484
0	10
0	11
0	17
0	6
0	10
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	20
0	8
0	0
0	4
0	0
0	0
0	0
0	11
1	13
0	11
3	8
0	0
0	25
0	27
0	41
0	25
0	10
1	135
2	3
0	53
0	72
0	4
0	12
0	3
1	5
0	131
0	47
0	317
0	314
0	10
0	4
0	7
0	9
0	9
0	18
0	10
12	15
28	16
0	0
0	6
0	9
0	5
0	4
1	5
0	14
0	14
0	11
0	11
0	8
0	1
0	0
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	2
2	1
9	0
0	0
0	625
0	634
0	79
0	222
1	235
0	222
3	218
3	197
4	204
37	54
0	56
0	4
0	4
0	1
0	2
0	0
0	0
150	15
0	8
0	1
2	0
0	6
5	1
0	0
1	1
0	15
1	16
20	15
1	15
0	16
0	5
0	7
0	9
0	0
0	6
0	7
1	9
0	6
0	3
0	240
2	205
4	11
8	226
320	239
1	129
1	8
0	15
0	163
0	123
9	1
0	63
1	29
0	38
0	24
0	17
0	34
0	25
0	38
0	39
0	37
0	25
0	9
0	25
0	30
0	33
0	22
0	24
0	3
0	17
0	11
0	9
0	21
0	6
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
155	47
1	0
0	0
0	0
0	0
1	0
1	3
0	8
0	2
3	6
0	24
0	7
0	1
104	27
0	1
0	2
0	0
0	1
4	2
2	0
0	0
0	25
1	11
0	15
0	15
0	34
0	37
0	40
1	5
0	13
0	1
0	0
0	2
0	1
1	0
0	16
0	1
0	3
0	1
0	0
2	0
0	14
54	20
0	5
0	7
0	5
0	5
0	5
3	1
0	32
0	124
0	233
0	232
0	230
0	221
0	229
0	251
0	72
0	64
0	111
0	42
0	184
0	83
0	77
0	0
10	0
2	0
1	0
0	0
0	0
2	37
3	3
0	2
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	15
0	15
0	32
14	8
0	8
5	52
1	66
0	25
0	4
0	0
0	14
0	731
0	106
0	710
0	0
0	0
0	3
0	3
1	1
0	0
0	0
0	1
0	0
0	7
0	7
0	7
0	7
0	1
0	1
0	87
0	106
0	19
0	10
0	7
0	603
0	557
0	557
0	557
0	0
0	0
0	0
0	0
0	0
0	0
673	102
2	22
9	4
1	18
14	58
0	190
0	448
0	260
0	287
0	89
0	366
0	141
0	99
0	102
0	72
0	9
0	38
0	22
0	8
0	10
2	19
10	33
0	2
0	10
1	14
0	2
0	37
0	0
0	110
0	100
0	2
1	15
0	15
0	8
0	15
0	29
0	20
0	0
0	29
0	0
0	65
8	44
0	102
2	44
0	88
16	76
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	217
40	138
0	211
0	227
5	18
0	0
0	6
0	5
1	3
0	3
1	5
0	3
0	0
0	2
6	3
0	5
0	266
94	86
5	86
3	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	29
0	48
0	0
0	3
0	10
0	7
0	0
0	19
0	19
0	15
3	4
0	9
0	6
0	5
0	6
2	5
0	10
0	10
0	2
0	10
0	10
0	10
0	0
0	14
0	0
0	6
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	24
6	24
2	23
0	25
2	0
0	39
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	9
0	41
0	2
1	0
0	0
0	0
0	0
0	0
0	0
12	4
0	46
0	41
0	46
0	40
0	8
0	8
0	1
0	11
0	26
0	58
0	6
0	74
0	18
38	9
11	9
0	0
0	731
0	692
0	2
0	2
0	2
10	25
0	11
0	20
0	37
1	26
0	8
0	0
0	10
0	12
0	10
0	1
0	1
0	5
2	19
0	0
0	14
0	15
0	27
0	147
0	143
0	143
0	5
14	4
0	10
0	8
0	3
0	87
0	86
2	74
2	20
0	7
0	69
0	19
0	10
1	36
0	1
0	1
0	1
0	0
0	6
0	12
0	1
5	2
11	37
17	35
0	8
2	5
0	0
1	0
43	0
0	0
0	0
0	0
0	0
0	0
0	22
2	25
0	0
5	25
0	1
0	1
0	5
0	8
0	24
0	24
0	0
0	3
0	0
0	1
0	5
0	13
0	0
0	9
0	0
0	7
0	10
0	1
0	1
0	1
0	1
0	1
0	3
0	0
2	4
0	0
2	4
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
114	33
1	33
0	5
0	21
0	2
0	25
0	4
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	1
0	5
0	1
0	1
0	0
0	2
0	5
0	2
0	0
0	0
0	5
0	0
0	7
0	0
1	1
0	1
0	0
0	1
0	99
2	5
0	76
0	80
6	83
0	94
0	98
0	36
0	24
0	2
0	25
0	1
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	20
0	4
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	15
0	4
0	14
0	14
0	13
0	13
0	5
0	3
1	3
2	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	3
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	251
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	4
0	5
0	6
2	9
0	25
0	24
1	24
0	23
0	5
3	2
1	11
0	25
0	4
0	5
0	8
0	10
0	13
0	12
0	9
0	0
1	9
0	10
0	7
0	4
0	0
0	0
0	0
2	0
0	0
1	110
1	113
0	5
0	0
0	6
0	60
0	57
0	7
0	2
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	45
0	44
16	38
0	38
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	55
0	44
0	44
1	28
7	10
0	1
0	4
0	0
0	115
0	42
0	111
0	103
0	499
0	487
0	17
0	85
4	82
0	6
2	13
0	6
0	149
0	22
6	59
0	49
0	12
1	51
0	0
2	61
1	61
0	34
0	7
11	4
0	0
0	60
0	0
3	170
2	181
0	181
0	170
2	2
0	2
6	0
0	0
0	2
0	12
0	78
0	67
0	4
11	67
0	67
0	68
0	1
0	67
0	6
0	16
1	0
0	14
0	16
0	14
0	4
3	15
0	3
0	10
0	13
1	16
0	12
0	12
0	12
0	10
0	7
0	9
2	13
3	17
0	3
10	8
0	8
0	311
5	319
0	14
2	14
3	56
34	281
0	2
0	1
0	5
0	319
141	47
0	14
0	10
0	1
0	17
0	21
0	15
0	16
2	16
0	0
0	0
0	304
0	278
0	89
0	0
0	0
0	0
0	54
6	53
0	30
8	106
0	106
0	7
5	122
0	117
7	8
3	9
0	4
121	146
0	145
1	59
0	19
1	8
1	0
1	0
90	207
1	240
77	246
0	51
21	4
42	75
0	68
1	8
0	7
1	2
185	122
0	9
0	0
0	4
1	2
0	3
0	4
1	9
0	1
0	9
4	0
0	0
0	0
0	0
0	45
3	1
111	61
5	56
1	0
0	18
4	7
1	2
0	7
0	7
0	5
0	7
1	4
0	4
0	5
0	5
0	4
2	4
0	3
0	0
0	1
0	1
0	2
2	1
0	1
0	1
0	0
15	29
0	29
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	7
0	5
1	184
0	25
0	0
0	5
0	0
0	0
0	0
2	31
0	83
0	94
0	83
0	17
0	98
0	63
0	63
0	60
0	34
1	0
0	91
1	15
0	15
0	10
0	0
0	0
258	120
2	120
0	89
0	0
0	0
0	518
0	97
0	515
0	278
0	502
0	458
0	494
0	257
1	65
0	2
1	65
7	66
0	66
0	65
0	0
0	0
0	57
0	60
5	30
1	34
2	21
0	0
0	57
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
1	2
1	3
0	0
4	2
0	0
0	1
0	0
0	1
0	2
0	1
0	0
0	1
0	134
0	55
0	104
43	123
0	135
0	61
1	26
0	11
3	12
0	11
0	10
0	9
0	10
0	9
0	2
0	9
0	4
0	3
0	3
0	2
4	2
0	0
0	11
0	6
0	2
0	9
0	5
0	7
0	7
0	1
0	1
0	5
0	4
1	28
0	16
0	44
1	19
0	15
6	27
1	6
2	48
0	30
1	5
1	4
0	48
0	71
0	70
0	69
0	62
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
0	1
0	2279
0	1959
0	2291
0	767
2	1653
0	2254
0	2026
0	2038
0	1490
1	1047
0	67
0	61
0	528
0	485
2	224
2	42
0	17
0	195
0	181
0	180
0	170
0	160
0	163
1	16
0	7
0	9
0	0
0	0
0	23
0	23
0	18
0	8
3	14
1	9
0	13
0	0
0	0
0	0
0	0
0	2
0	8
1	4
0	2
0	2
0	5
108	68
0	38
0	24
1	10
0	28
0	33
0	0
0	0
0	0
0	0
0	15
0	5
0	1
0	57
6	63
0	10
1	6
4	4
1	8
0	0
0	75
0	165
0	152
0	122
13	73
0	68
0	121
0	111
0	112
0	89
0	101
0	121
1	45
0	101
0	81
0	117
0	107
7	86
0	89
0	78
0	22
0	61
0	75
0	69
0	58
0	44
0	49
0	39
0	13
0	35
0	12
1	0
1	6
61	51
0	50
1	32
0	11
0	11
6	2
0	26
0	79
0	79
0	71
0	3
0	11
0	6
1	0
0	292
3	7
3	7
0	0
0	0
0	83
0	0
0	128
0	59
0	122
0	120
3	48
1	60
0	74
0	6
0	84
0	60
7	85
0	6
0	33
0	36
2	28
0	48
2	13
4	5
11	0
0	7
0	5
0	16
0	15
0	4
0	0
0	0
0	0
0	0
1	5
3	6
0	10
0	10
29	5
1	0
0	0
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
4	6
1	10
0	0
1	11
0	0
1	7
0	7
1	4
0	4
0	1
0	7
0	8
0	2
0	0
0	0
0	0
0	0
21	7
0	7
15	271
0	266
0	270
22	16
1	244
0	237
0	264
0	22
0	5
0	20
0	150
2	115
0	137
0	110
0	113
0	113
0	111
0	0
0	0
0	0
0	0
0	79
0	0
0	4
0	4
0	20
0	20
0	18
0	18
0	15
0	18
0	8
0	12
0	10
0	5
0	7
0	4
5	2
8	3
0	2
0	6
0	6
0	2
0	2
0	0
0	1
0	0
1	0
0	0
0	0
2	0
22	40
0	0
0	40
1	0
1	1
0	20
2	26
0	2
0	2
0	1
0	0
0	0
0	4
0	1
0	74
0	74
0	14
6	75
0	74
3	13
0	32
0	3
0	5
0	0
1	0
0	0
0	140
0	137
0	139
0	137
0	138
36	115
1	114
0	18
4	13
0	0
0	57
3	51
11	84
0	68
0	3
55	68
0	64
718	744
0	66
4	59
0	0
2	46
0	0
0	9
0	1
0	7
0	1
5	2
0	0
0	0
0	0
0	0
14	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	6
0	15
0	34
0	0
0	0
0	0
0	0
0	0
0	80
1	23
7	80
0	0
0	0
0	4
0	13
0	14
0	13
0	2
0	7
0	1
0	2
0	1
0	2
0	1
0	2
0	5
0	0
0	2
0	2
0	2
0	0
0	9
0	18
0	16
0	16
0	18
1	10
0	4
2	1
0	2
0	1
0	0
0	0
1	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
1	22
0	152
0	49
2	4
0	47
0	2
0	7
0	2
1	1
0	154
13	2
0	2
0	41
0	4
0	8
0	6
0	6
0	1
0	0
28	18
1	6
2	14
1	6
0	3
2	4
1	1
0	83
0	83
0	143
0	113
1	60
4	11
0	131
0	142
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	155
0	74
0	15
0	65
0	63
0	56
0	60
0	60
0	68
0	64
0	91
0	55
0	62
0	38
0	60
0	0
0	43
0	66
0	68
10	89
0	58
0	58
0	19
0	18
0	22
0	49
0	36
0	64
0	89
0	60
0	62
0	66
0	43
0	71
0	62
0	0
0	24
0	34
0	36
5	36
0	56
0	65
0	60
0	51
0	44
0	64
0	37
0	59
0	40
0	59
0	42
6	36
2	15
0	1
38	58
61	18
0	34
0	49
0	33
23	23
1	8
0	9
0	4
3	4
0	0
0	16
0	13
0	0
0	0
0	0
0	3
9	11
0	7
0	4
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	0
1	6
0	2
0	3
0	0
0	0
0	0
12	6
17	49
0	57
1	61
0	59
35	21
0	12
1	26
0	5
6	399
0	186
7	167
0	7
0	11
0	0
0	401
1	400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	11
0	41
1	108
0	73
0	28
30	21
0	51
0	204
2	198
0	196
0	123
6	215
1	53
1	198
0	198
0	440
97	80
0	0
0	8
0	112
0	74
0	127
0	73
0	196
0	205
0	205
1	92
5	168
0	197
0	439
0	50
0	0
1	0
0	1
3	0
0	0
0	75
0	78
0	95
0	76
0	76
0	77
0	0
0	0
1	2
0	22
0	22
0	12
0	7
0	11
0	21
1	22
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	152
0	44
0	60
0	16
0	52
1	22
0	156
0	147
2	97
0	3
0	309
0	271
0	175
1	50
0	12
0	87
0	13
0	27
0	8
0	0
3	1
0	7
0	33
0	8
252	128
0	127
2	0
5	0
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	0
21	11
2	45
0	42
1	37
0	47
2	46
0	46
7	10
20	27
2	2
0	0
0	2
0	17
0	6
0	0
3	0
0	0
0	11
0	0
0	0
0	1
0	2
0	33
0	86
0	103
0	93
0	90
0	93
0	78
0	103
2	92
0	74
8	102
0	84
0	91
0	79
1	114
0	43
1	33
0	90
0	0
1	69
0	11
0	4
140	44
1	38
0	41
1	11
0	116
54	3
0	3
1	1
0	1
0	0
0	0
0	10
0	101
0	93
0	96
11	16
0	20
0	33
0	49
5	90
0	2
0	2
0	14
0	11
0	91
28	0
0	12
0	12
0	13
0	13
0	14
0	13
0	13
0	3
0	16
14	74
0	3
0	6
1	0
1	139
6	112
0	92
0	91
0	0
0	0
0	139
0	1
0	0
0	1
0	0
0	0
23	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
53	4
0	1
1	2
0	3
1	336
149	794
0	379
3	4
3	39
2	32
0	161
0	244
1	12
1	0
0	0
4	1
3	9
0	0
0	2
0	2
0	0
0	0
0	0
90	86
0	5
0	19
4	85
0	14
1	16
0	30
3	33
0	18
0	20
0	15
17	16
0	11
0	15
0	3
0	146
9	57
0	146
0	0
1	199
0	186
0	193
0	201
0	112
59	120
0	195
0	192
0	161
0	177
1	1
0	69
41	2
0	96
0	27
7	20
0	13
8	17
0	7
0	12
0	13
0	1
7	1
1	5
0	0
0	20
0	16
0	22
0	6
1	9
0	5
0	3
0	5
0	0
0	0
0	3
0	1
2	0
0	2
0	1
0	1
3	1
0	1
0	1
0	0
0	0
1	0
0	14
0	1
0	4
0	14
0	4
1	4
0	0
0	0
1	7
1	0
0	1
0	0
0	6
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
44	14
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	0
0	0
0	3
0	0
61	68
0	67
0	43
8	4
0	1
0	28
0	28
0	21
0	20
0	19
0	19
0	19
0	19
0	19
0	20
0	18
0	14
0	16
0	8
0	8
0	7
0	0
0	0
2	447
0	446
1	243
5	0
0	128
0	77
6	18
0	10
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	6
0	3
0	5
0	5
0	6
0	3
0	2
0	0
0	2
0	0
0	0
0	94
0	94
0	74
0	46
0	46
0	52
0	55
0	49
0	45
0	45
0	5
0	36
0	12
0	7
0	7
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	2
0	4
0	7
1	7
0	2
0	2
0	1
1	0
0	1
0	1
0	0
2	0
0	0
57	131
0	65
0	60
0	122
0	68
0	64
0	45
0	9
1	2
0	11
0	61
0	1
0	1
0	24
0	31
0	23
0	21
0	2
96	10
4	9
16	1
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
2	9
1	7
0	1
1	0
0	0
0	3
0	21
0	22
0	232
0	164
0	44
0	5
0	43
0	24
0	43
0	234
0	122
0	94
3	144
10	41
1	100
2	16
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
1	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
1	35
0	32
0	32
0	14
0	4
0	3
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	9
0	4
0	9
0	0
22	0
16	36
0	36
0	35
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	3
0	1
0	3
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	67
0	6
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	6
1	13
0	13
19	2
10	11
0	10
0	0
2	3
145	70
0	13
0	25
6	32
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	15
1	17
0	2
21	255
1	233
0	25
22	18
1	0
3	83
0	16
0	19
3	0
0	26
2	160
0	159
0	2
0	2
0	5
0	18
0	17
1	9
0	8
0	9
0	9
1	2
0	3
0	4
0	2
9	501
7	501
7	1
1	19
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
0	1
2	100
0	358
0	37
2	65
3	1
0	141
0	67
4	102
0	45
0	8
207	97
0	63
0	3
1	2
0	2
1	0
1	24
1	0
0	0
1	3
1	3
0	97
0	43
11	350
0	74
5	56
0	71
3	68
0	1050
0	1054
0	12
0	12
0	4
1	6
0	10
1	87
34	1
0	0
10	685
0	17
25	618
14	399
1	134
1	148
7	4
0	88
10	85
0	42
0	18
0	21
0	26
0	4
0	2
0	5
1	10
1	12
4	0
25	57
0	34
0	38
0	25
21	9
36	46
